"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
5562,"OOMA","Ooma, Inc.","Communication Services","Telecom Services","USA",473.08,,39.38,,2.54,9.81,15.26,147.84,,,-0.10,87.80%,7.55%,39.80%,47.70%,13.70%,24.70%,14.40%,23.62,21.53,3.80%,-0.50%,81.10%,-2.68%,3.62%,8.09,-2.30%,-5.10%,-7.20%,1.30,1.10,0.00,0.00,61.80%,-1.20%,-1.20%,-0.64%,7.39%,3.17%,8.02%,42.35%,-1.17%,0.55,0.81,3.17%,3.97%,-0.00%,-2.09%,6.28%,-16.79%,11.42%,-18.84%,51.65%,48.95,-3.95%,0.86%,1.80,96.42,0.69,20.20,-3.12%,66876,12/2/2021 4:30:00 PM,27.10,7/17/2015,20.20,0.00%
5563,"OOTO","Direxion Daily Travel & Vacation Bull 2X Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56%,19.85%,-9.19%,-4.48%,,5.56%,,1.08,3.23%,5.33%,10.51%,2.69%,-1.55%,-22.27%,30.13%,-23.22%,30.13%,60.12,-0.93%,2.52%,,81.78,1.29,20.17,1.56%,105532,,,6/10/2021,,
5564,"OP","OceanPal Inc.","Industrials","Marine Shipping","Greece",,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,5.39%,-47.56%,,,,5.91%,,0.77,9.39%,11.18%,-9.29%,-24.90%,-24.90%,-82.22%,13.16%,-82.22%,13.16%,,0.47%,-0.47%,,2759.64,0.05,2.15,0.00%,137437,,,11/30/2021,2.15,0.00%
5565,"OPAD","Offerpad Solutions Inc.","Real Estate","Real Estate Services","USA",1629.06,,,,1.35,6.41,13.97,,,0.00%,-0.52,,,,,,,31.90%,231.97,92.12,24.60%,0.03%,23.00%,33.33%,2.50%,2.17,-0.20%,-0.40%,,1.30,0.20,0.00,3.08,59.50%,,-0.10%,-6.92%,4.67%,-16.81%,-32.23%,-38.90%,5.16%,,0.52,7.11%,8.01%,-6.56%,-9.94%,-27.60%,-22.91%,7.32%,-67.91%,7.32%,43.55,-3.17%,0.87%,,1059.68,0.35,6.73,-2.32%,375057,11/10/2021 4:30:00 PM,10.38,12/11/2020,6.74,0.15%
5566,"OPBK","OP Bancorp","Financial","Banks - Regional","USA",209.38,8.78,8.08,0.88,3.51,1.29,1.05,,2.96%,20.10%,1.54,-17.30%,-7.99%,18.40%,10.00%,16.30%,129.00%,33.80%,15.13,11.91,10.90%,1.99%,53.60%,-0.76%,0.23%,0.92,1.50%,15.50%,28.10%,,,0.00,0.00,,96.30%,39.00%,4.25%,7.40%,30.81%,36.09%,82.19%,5.80%,0.49,0.47,2.81%,2.99%,5.53%,7.17%,23.71%,-3.57%,28.33%,-3.57%,82.43%,62.54,1.43%,3.02%,2.00,30.25,1.25,13.50,4.49%,37894,,15.00,7/22/2005,13.50,0.00%
5567,"OPCH","Option Care Health, Inc.","Healthcare","Medical Care Facilities","USA",4955.56,60.70,30.62,6.07,1.49,4.52,24.67,34.61,,0.00%,0.45,90.80%,50.00%,70.00%,10.00%,25.30%,,14.10%,179.87,142.39,0.20%,-99.60%,97.70%,1.41%,1.37%,2.39,3.00%,7.90%,5.60%,1.70,1.30,1.02,1.03,22.70%,5.60%,2.50%,-2.37%,12.26%,10.06%,23.87%,74.32%,-3.09%,1.34,0.96,3.27%,3.54%,2.47%,2.87%,21.11%,-4.50%,19.83%,-4.50%,79.31%,54.57,-3.13%,0.00%,1.60,820.10,0.77,27.56,-3.13%,633240,11/4/2021 8:30:00 AM,32.00,8/15/1996,27.56,0.00%
5568,"OPEN","Opendoor Technologies Inc.","Real Estate","Real Estate Services","USA",8678.25,,,,1.95,3.59,4.72,,,,-0.98,15.30%,19.40%,,,117.20%,74.20%,-2.90%,603.39,513.13,6.20%,-49.40%,64.20%,2.96%,10.69%,4.20,-11.60%,-25.50%,-9.50%,2.10,0.60,0.98,2.70,11.20%,-12.20%,-12.60%,-3.30%,0.29%,-26.85%,-12.29%,-45.08%,-3.76%,,0.95,6.70%,6.57%,-3.83%,-22.36%,-22.08%,-44.48%,11.18%,-64.17%,11.18%,39.61,-6.70%,0.00%,2.10,13072.60,0.84,14.06,-6.70%,10958003,11/10/2021 4:30:00 PM,32.67,6/18/2020,14.04,-0.14%
5569,"OPER","ClearShares Ultra-Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.42%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,-0.02%,-0.02%,-0.01%,0.01%,0.01%,,0.04,0.02%,0.04%,0.00%,-0.02%,-0.01%,-0.05%,0.71%,-0.59%,0.71%,50.71,-0.01%,0.01%,,8.11,0.20,100.09,0.00%,1625,,,7/11/2018,,
5570,"OPFI","OppFi Inc.","Technology","Software - Application","USA",486.07,16.18,5.34,,1.40,,17.61,,,0.00%,0.28,134.90%,7.06%,,,,-27.00%,46.50%,109.97,13.46,0.30%,0.00%,49.50%,-17.86%,9.50%,3.53,,,31.70%,,,,,,23.20%,11.10%,-1.98%,-4.71%,-42.06%,-56.46%,-56.24%,-1.98%,,0.38,9.16%,8.29%,-5.91%,-20.41%,-46.87%,-47.21%,8.27%,-61.64%,8.27%,39.95,-9.00%,1.03%,2.20,362.01,1.00,4.45,-8.06%,361296,11/11/2021 4:30:00 PM,10.50,11/20/2020,4.65,4.49%
5571,"OPGN","OpGen, Inc.","Healthcare","Diagnostics & Research","USA",44.51,,,,10.60,1.28,1.75,,,,-1.18,78.40%,31.10%,70.20%,,5.90%,60.60%,9.10%,38.27,36.63,0.20%,59.76%,7.60%,24.06%,0.89%,0.14,-54.90%,-100.10%,-52.80%,1.60,1.50,0.20,0.64,30.30%,,,7.77%,-19.57%,-53.36%,-51.32%,-50.88%,11.00%,-0.84,0.09,7.34%,7.75%,-5.35%,-24.80%,-50.31%,-42.19%,16.23%,-74.60%,16.23%,39.12,-0.89%,3.70%,2.00,2328.97,0.40,1.11,2.78%,935138,11/11/2021 4:30:00 PM,4.17,5/5/2015,1.10,-0.90%
5572,"OPHC","OptimumBank Holdings, Inc.","Financial","Banks - Regional","USA",19.41,7.12,,,2.16,0.54,0.23,64.68,,0.00%,0.58,53.90%,,-9.30%,,8.20%,225.50%,66.70%,4.35,3.45,0.40%,0.00%,4.90%,-6.10%,0.04%,0.05,0.70%,8.20%,25.10%,,,0.00,0.00,,78.30%,23.00%,-1.90%,2.49%,-17.93%,-15.05%,21.73%,4.83%,1.02,0.26,4.50%,4.73%,-2.81%,-12.48%,-11.74%,-33.97%,10.46%,-43.33%,36.42%,43.67,-2.14%,0.00%,,26.85,0.16,4.12,-2.14%,4425,11/09/2021,,5/8/2003,4.01,-2.67%
5573,"OPI","Office Properties Income Trust","Real Estate","REIT - Office","USA",1325.67,,,,2.30,0.87,24.15,68.33,8.13%,,-0.56,-78.00%,0.00%,15.00%,5.00%,18.80%,197.50%,1.20%,48.21,47.49,0.20%,0.00%,79.20%,-3.15%,2.58%,5.16,-0.70%,-1.70%,2.70%,,,1.71,1.71,70.00%,6.10%,-4.70%,7.64%,14.71%,4.48%,-5.09%,20.05%,8.94%,1.21,0.80,2.93%,2.76%,10.96%,6.86%,-0.58%,-2.17%,18.53%,-14.61%,21.84%,68.14,3.28%,1.04%,3.20,237.25,1.83,27.06,4.36%,433963,10/28/2021 4:30:00 PM,28.00,6/3/2009,27.25,0.70%
5574,"OPK","OPKO Health, Inc.","Healthcare","Diagnostics & Research","USA",3201.71,39.58,97.29,3.30,1.71,1.72,21.55,69.60,,0.00%,0.12,109.00%,33.33%,22.70%,12.00%,23.90%,19.10%,-9.90%,651.84,410.71,4.50%,0.65%,28.20%,-4.13%,11.98%,11.68,3.10%,4.40%,2.10%,2.00,1.60,0.11,0.12,34.70%,7.00%,4.10%,-3.71%,20.98%,29.01%,21.30%,9.88%,-2.91%,1.73,0.25,4.39%,5.89%,6.78%,11.95%,18.99%,-11.05%,31.92%,-25.52%,43.25%,55.94,-5.08%,-0.20%,1.40,4214.66,0.83,4.67,-5.27%,3497557,10/28/2021 4:30:00 PM,6.70,11/2/1995,4.69,0.43%
5575,"OPNT","Opiant Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",153.41,670.41,,,3.49,3.49,3.05,,,0.00%,0.05,-120.20%,-533.90%,36.00%,,24.50%,276.70%,79.10%,4.46,4.41,5.10%,-36.80%,29.90%,39.59%,0.61%,0.43,2.50%,4.30%,-3.30%,9.20,9.20,0.45,0.45,81.70%,6.50%,3.60%,-2.38%,0.24%,17.32%,103.78%,294.36%,-2.32%,0.51,2.47,4.92%,7.81%,-1.71%,15.16%,71.65%,-12.89%,49.25%,-12.89%,312.17%,53.42,-2.38%,0.18%,2.00,62.40,0.80,32.85,-2.20%,49624,11/11/2021 4:30:00 PM,42.75,12/2/2009,32.85,0.00%
5576,"OPOF","Old Point Financial Corporation","Financial","Banks - Regional","USA",116.40,16.51,,,2.76,1.00,0.63,8.08,2.17%,35.10%,1.40,-31.70%,,7.10%,,5.70%,72.70%,11.30%,5.25,4.51,1.10%,14.54%,34.80%,-0.79%,0.05%,1.02,0.60%,6.10%,28.90%,,,0.24,0.24,,90.30%,17.40%,2.22%,-1.60%,11.14%,0.22%,46.63%,-1.37%,1.00,0.71,2.80%,2.48%,1.32%,3.28%,4.06%,-5.73%,12.44%,-12.22%,29.28%,53.46,-0.82%,0.26%,,2.19,0.92,23.05,-0.56%,2013,,,2/12/1998,23.05,0.00%
5577,"OPP","RiverNorth/DoubleLine Strategic Opportunity Fund, Inc.","Financial","Asset Management","USA",200.80,,,,,,,,13.11%,,,,,,,,,,13.86,,,,13.45%,,,0.14,,,,,,,,,,,2.19%,-2.09%,-1.29%,-9.66%,0.63%,2.04%,,0.29,1.87%,1.96%,-1.47%,-2.91%,-5.18%,-7.37%,4.92%,-11.43%,4.92%,44.92,1.12%,-0.14%,,134.83,1.13,14.49,0.98%,151811,,,9/28/2016,14.32,-1.17%
5578,"OPRA","Opera Limited","Technology","Software - Infrastructure","Norway",879.63,8.75,14.05,,3.75,0.77,4.48,33.19,,0.00%,0.86,-11.30%,-36.92%,,,,281.20%,58.80%,115.14,54.86,1.68%,0.00%,13.50%,2.00%,1.26%,4.75,8.40%,9.00%,-0.20%,3.30,3.30,0.00,0.03,97.00%,-3.20%,41.30%,7.93%,5.94%,-14.01%,-27.98%,-16.59%,6.09%,1.08,0.46,7.04%,6.25%,4.90%,-5.58%,-21.37%,-24.11%,13.83%,-46.23%,13.83%,51.71,-2.35%,0.92%,1.70,145.77,0.47,7.49,-1.45%,67897,10/28/2021 8:30:00 AM,16.23,7/27/2018,7.69,2.67%
5579,"OPRT","Oportun Financial Corporation","Financial","Credit Services","USA",593.85,14.17,7.82,,1.23,1.14,3.53,5.24,,0.00%,1.46,-502.60%,7.09%,,-3.80%,,442.10%,48.90%,28.17,25.62,3.50%,-4.19%,82.30%,3.75%,1.61%,2.99,1.90%,8.60%,-2.30%,,,3.30,3.30,,11.70%,8.60%,0.54%,0.10%,-18.59%,3.61%,13.26%,2.07%,,1.10,3.54%,5.33%,-0.86%,-9.22%,-6.97%,-26.05%,9.83%,-26.05%,34.66%,44.55,0.05%,0.10%,1.80,137.36,1.09,20.67,0.15%,149840,11/3/2021 4:30:00 PM,28.67,9/26/2019,20.67,0.00%
5580,"OPRX","OptimizeRx Corporation","Healthcare","Health Information Services","USA",1017.39,807.92,74.01,16.16,17.72,8.09,11.96,,,0.00%,0.07,36.60%,89.40%,-15.40%,50.00%,43.10%,111.50%,53.30%,17.64,15.53,4.10%,-31.12%,79.00%,12.94%,7.96%,4.43,1.00%,1.10%,-4.30%,14.30,14.30,0.00,0.00,55.50%,1.70%,1.90%,-4.22%,-0.51%,-29.63%,1.18%,68.17%,-6.34%,0.53,3.64,5.54%,6.07%,-1.20%,-19.85%,-7.11%,-41.35%,11.03%,-41.35%,82.35%,40.58,-8.18%,0.70%,1.70,279.21,1.18,58.17,-7.53%,328334,11/9/2021 4:30:00 PM,103.00,5/18/2005,58.17,0.00%
5581,"OPT","Opthea Limited","Healthcare","Biotechnology","Australia",320.78,,,,3356.75,,,,,,,,,,,,,,42.21,29.13,,,20.63%,,0.28%,9.13,,,,,,,,,,,1.13%,18.94%,-5.00%,-2.44%,-34.14%,0.73%,,0.24,0.98%,3.23%,7.11%,5.40%,-5.63%,-5.00%,25.21%,-53.17%,25.21%,59.72,0.00%,0.80%,1.20,8.80,0.13,7.60,0.80%,1150,,40.00,4/12/2012,,
5582,"OPTN","OptiNose, Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",149.22,,,,2.18,,1.77,,,,-1.71,21.30%,53.50%,-12.60%,,256.70%,26.00%,41.60%,53.34,35.24,1.70%,-1.52%,47.80%,-3.95%,7.09%,5.68,-58.60%,367.90%,-66.10%,2.30,2.10,,,87.10%,,,17.39%,21.15%,-33.92%,-33.92%,-55.11%,16.67%,0.93,0.12,7.46%,8.31%,13.24%,-5.46%,-33.27%,-35.68%,29.90%,-61.03%,29.90%,57.44,-0.53%,0.00%,1.80,439.62,0.39,1.89,-0.53%,172634,11/15/2021 4:30:00 PM,9.20,10/13/2017,1.88,-0.53%
5583,"OPTT","Ocean Power Technologies, Inc.","Industrials","Electrical Equipment & Parts","USA",91.26,,,,65.19,1.11,1.26,,,,-0.35,65.80%,,67.90%,,11.30%,34.50%,100.00%,52.46,52.30,0.06%,0.00%,7.70%,-0.50%,5.83%,2.36,-20.40%,-21.50%,-18.20%,31.40,31.40,0.00,0.00,-70.50%,,,-4.35%,-3.75%,-23.38%,-36.63%,-42.96%,4.05%,1.64,0.13,6.78%,7.76%,-10.44%,-18.64%,-30.10%,-35.29%,4.76%,-78.90%,4.76%,39.03,-2.53%,0.00%,3.00,1292.69,0.45,1.54,-2.53%,587786,12/14/2021 4:30:00 PM,,5/19/2006,1.54,0.00%
5584,"OPY","Oppenheimer Holdings Inc.","Financial","Capital Markets","USA",589.18,3.52,,0.23,0.41,0.77,4.18,2.91,1.03%,3.60%,13.27,143.40%,,104.40%,15.00%,6.00%,61.50%,14.10%,12.69,8.23,0.20%,-16.56%,44.20%,-2.81%,2.84%,2.26,6.50%,24.30%,11.20%,,,0.15,0.70,98.50%,17.70%,12.30%,2.90%,1.19%,0.30%,1.58%,52.45%,0.84%,1.09,1.34,2.43%,2.72%,5.06%,-3.11%,1.25%,-13.02%,14.67%,-14.22%,59.47%,54.55,-0.89%,0.73%,,103.64,0.57,46.76,-0.17%,59142,,,10/6/1982,46.76,0.00%
5585,"OR","Osisko Gold Royalties Ltd","Basic Materials","Gold","Canada",2497.01,852.86,23.55,25.08,10.46,1.21,16.44,28.09,1.51%,,0.01,106.70%,11.67%,-20.30%,34.00%,36.30%,-85.80%,-10.20%,167.92,153.91,0.60%,0.00%,78.22%,,1.54%,3.95,0.10%,0.10%,1.10%,2.60,2.40,0.25,0.26,57.30%,3.10%,0.90%,-0.25%,6.61%,4.83%,-12.21%,-10.16%,-2.53%,0.57,0.32,2.25%,2.46%,1.83%,-2.73%,-5.39%,-12.72%,9.34%,-21.03%,22.27%,49.79,-0.17%,0.34%,,600.79,0.62,11.94,0.17%,371094,11/9/2021 4:30:00 PM,,6/26/2014,11.94,0.00%
5586,"ORA","Ormat Technologies, Inc.","Utilities","Utilities - Renewable","USA",4350.63,68.49,50.27,6.23,6.68,2.41,13.89,,0.61%,40.50%,1.15,-4.30%,9.42%,-7.50%,11.00%,3.50%,-13.40%,-0.10%,56.00,55.28,0.10%,-12.65%,92.60%,5.93%,7.81%,13.92,1.60%,3.50%,4.50%,1.20,1.10,0.84,1.05,40.50%,25.70%,9.80%,4.36%,1.77%,13.88%,12.84%,-17.02%,-0.59%,0.37,2.60,3.79%,3.19%,1.84%,2.24%,9.34%,-4.62%,13.39%,-38.83%,23.74%,54.93,-0.04%,0.39%,2.30,310.14,1.07,78.83,0.36%,332804,11/3/2021 4:30:00 PM,82.00,11/11/2004,78.83,0.00%
5587,"ORAN","Orange S.A.","Communication Services","Telecom Services","France",28831.25,30.03,9.06,,0.60,0.83,,,8.70%,,0.36,66.80%,0.00%,15.60%,-7.20%,1.00%,,-0.70%,2697.03,2140.49,17.90%,0.00%,0.90%,-6.20%,0.03%,0.58,,,7.90%,,,,,57.80%,,,0.38%,3.48%,-2.02%,-4.30%,-12.38%,1.33%,0.33,0.13,0.72%,0.93%,2.52%,-0.88%,-7.45%,-6.31%,8.53%,-18.33%,8.53%,54.20,-0.09%,0.19%,2.00,1042.90,0.77,10.69,0.09%,799211,,9.17,10/20/1997,10.70,0.09%
5588,"ORC","Orchid Island Capital, Inc.","Real Estate","REIT - Mortgage","USA",802.30,,4.88,,47.19,0.82,1.89,61.24,16.81%,,-0.07,-92.70%,0.53%,-9.70%,,18.40%,-52.40%,-5.20%,128.59,,0.20%,0.00%,25.60%,9.94%,,1.89,-0.10%,-0.70%,0.10%,,,0.00,7.14,17.70%,,-21.80%,-1.28%,6.91%,-6.26%,-9.02%,-8.84%,3.11%,1.25,0.13,2.27%,2.83%,2.41%,-1.86%,-10.03%,-7.94%,11.27%,-25.40%,11.27%,51.81,-0.85%,0.65%,2.50,4707.68,0.67,4.64,-0.22%,3133004,10/28/2021 4:30:00 PM,6.00,2/14/2013,4.68,0.86%
5589,"ORCC","Owl Rock Capital Corporation","Financial","Credit Services","USA",5668.91,8.96,10.87,,5.90,0.97,7.26,,8.57%,76.80%,1.61,-35.00%,9.01%,,,,-34.90%,43.90%,392.72,389.09,0.11%,2.38%,44.10%,0.80%,0.41%,1.10,5.20%,10.90%,4.70%,,,1.18,1.18,51.20%,48.60%,65.70%,0.35%,2.55%,1.83%,0.28%,15.02%,2.19%,,0.21,1.20%,1.25%,1.73%,1.28%,0.69%,-2.13%,5.62%,-3.34%,17.83%,56.89,1.05%,0.49%,1.60,1443.98,1.13,14.47,1.54%,1632945,11/3/2021 4:30:00 PM,15.50,7/18/2019,14.47,0.00%
5590,"ORCL","Oracle Corporation","Technology","Software - Infrastructure","USA",245088.23,25.80,16.89,2.68,5.92,,10.73,64.96,1.44%,31.40%,3.44,47.80%,9.06%,17.10%,9.64%,1.80%,-157.70%,5.70%,2694.00,1650.61,0.10%,-20.11%,43.70%,-7.36%,1.58%,2.77,8.60%,,17.80%,1.60,,,,80.00%,26.60%,24.80%,0.21%,0.68%,-2.90%,3.19%,41.11%,1.87%,0.79,2.57,1.74%,2.52%,-4.26%,-5.17%,3.11%,-16.46%,3.59%,-16.46%,48.71%,42.28,1.07%,0.00%,2.90,9408.33,1.27,88.84,1.07%,11956985,12/9/2021 4:30:00 PM,102.95,3/12/1986,88.84,0.00%
5591,"ORGN","Origin Materials, Inc.","Basic Materials","Chemicals","USA",918.14,,,,,2.94,2.00,,,0.00%,-0.10,,-36.40%,,,,,,136.75,110.02,0.90%,12.47%,27.30%,27.08%,4.29%,4.34,1.80%,2.40%,,159.00,159.00,0.02,0.02,,,,-1.68%,2.55%,3.38%,-16.82%,-39.11%,-0.31%,,0.35,4.52%,5.53%,1.04%,-3.69%,-18.31%,-20.12%,13.40%,-54.10%,25.59%,48.25,-5.02%,0.30%,2.50,1087.59,0.77,6.43,-4.74%,832465,11/11/2021 4:30:00 PM,15.20,9/4/2020,6.43,0.00%
5592,"ORGO","Organogenesis Holdings Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",1151.08,19.16,19.08,0.31,2.58,6.05,11.26,32.52,,0.00%,0.46,136.40%,12.29%,199.90%,61.34%,,-51.30%,12.90%,128.55,62.91,0.30%,-36.87%,42.20%,7.38%,11.77%,7.05,18.40%,36.80%,12.60%,2.60,2.30,0.38,0.44,76.00%,16.20%,13.80%,-4.10%,-6.81%,-33.80%,-47.15%,21.28%,-3.79%,1.31,0.58,5.06%,6.22%,-7.35%,-13.10%,-40.98%,-27.72%,3.73%,-63.47%,24.67%,39.61,-7.68%,0.63%,1.20,1050.68,0.67,8.89,-7.11%,707659,11/9/2021 4:30:00 PM,24.00,1/5/2017,8.89,0.00%
5593,"ORGS","Orgenesis Inc.","Healthcare","Biotechnology","USA",67.25,,,,2.18,1.63,4.51,,,,-2.69,-215.50%,-110.50%,-27.90%,,3.60%,3.30%,411.80%,24.27,22.31,8.10%,0.00%,18.50%,-7.98%,1.05%,2.93,-86.00%,-128.30%,-147.10%,2.70,2.70,0.17,0.27,,,,4.69%,0.35%,-39.20%,-38.17%,-41.06%,0.69%,1.17,0.22,7.70%,7.78%,-4.18%,-20.01%,-38.27%,-44.23%,13.28%,-65.06%,13.28%,42.62,-6.45%,2.31%,2.00,80.02,0.39,2.90,-4.29%,30922,11/4/2021 8:30:00 AM,9.00,7/28/2010,2.97,2.41%
5594,"ORI","Old Republic International Corporation","Financial","Insurance - Diversified","USA",7629.27,5.22,9.67,0.52,0.89,1.18,57.19,9.75,3.54%,18.20%,4.75,-46.70%,-11.48%,4.80%,10.00%,4.90%,-64.60%,18.10%,301.58,284.53,0.50%,-38.27%,74.10%,-2.71%,1.39%,2.66,6.00%,22.20%,10.60%,,,0.25,0.25,,13.70%,16.60%,1.35%,4.55%,4.33%,5.93%,44.70%,1.02%,0.88,0.54,1.58%,1.81%,1.75%,-0.56%,4.05%,-6.39%,7.96%,-6.39%,47.20%,53.72,1.18%,0.90%,2.30,1491.19,1.00,24.83,2.10%,1488496,10/28/2021 8:30:00 AM,30.00,11/1/1982,24.83,0.00%
5595,"ORIC","ORIC Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",660.80,,,,,2.12,2.28,,,,-2.33,-244.10%,-27.90%,,,,44.00%,,39.01,38.99,9.10%,-0.62%,97.10%,0.84%,7.34%,11.01,-28.90%,-30.20%,,24.60,24.60,0.00,0.00,,,,1.93%,12.12%,-19.78%,-14.35%,-50.82%,7.62%,,1.30,9.05%,9.38%,6.10%,3.19%,-18.58%,-14.85%,40.25%,-59.90%,40.25%,53.16,-1.19%,-0.56%,1.30,259.82,0.66,15.82,-1.74%,170907,11/8/2021 4:30:00 PM,32.14,4/24/2020,15.82,0.00%
5596,"ORLA","Orla Mining Ltd.","Basic Materials","Gold","Canada",881.82,,,,,,,,,,,,,,,,,,237.69,140.73,42.51%,0.00%,28.38%,,3.48%,42.35,,,,,,,,,,,1.64%,-12.91%,14.51%,-5.84%,-34.22%,-2.88%,,0.19,4.98%,4.66%,-6.22%,-5.79%,-4.51%,-20.22%,13.80%,-35.59%,31.10%,43.16,-4.13%,-0.26%,,115.77,0.40,3.71,-4.38%,46210,,,2/17/2017,3.71,0.00%
5597,"ORLY","O'Reilly Automotive, Inc.","Consumer Cyclical","Specialty Retail","USA",46788.68,24.21,22.73,1.97,3.64,,104.14,17.93,,0.00%,28.86,31.60%,4.32%,20.70%,12.30%,7.80%,14.10%,8.50%,68.61,66.51,0.30%,-46.38%,82.60%,-1.97%,0.90%,1.49,17.30%,,44.70%,0.80,0.20,,,52.50%,21.60%,15.80%,0.29%,6.02%,15.02%,19.44%,54.86%,-1.04%,1.01,13.53,1.78%,1.92%,2.30%,6.10%,17.89%,-1.69%,13.95%,-1.69%,64.81%,61.50,0.58%,-0.16%,2.20,401.84,0.99,698.86,0.42%,399454,10/27/2021 4:30:00 PM,708.00,4/23/1993,698.86,0.00%
5598,"ORMP","Oramed Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",472.01,,,,174.82,3.70,5.02,,,,-0.79,-39.30%,-40.50%,2.10%,,33.40%,-63.00%,0.00%,33.18,30.15,3.30%,-16.64%,17.70%,10.79%,6.68%,2.39,-28.60%,-34.00%,-20.90%,14.30,14.30,0.00,0.00,,,,-0.62%,-16.40%,-40.28%,6.35%,199.30%,-9.66%,1.75,1.53,9.81%,9.05%,-14.48%,-36.59%,-20.49%,-59.10%,1.42%,-59.10%,213.11%,33.34,-7.06%,-0.07%,1.50,842.99,1.28,12.90,-7.13%,1076354,,33.00,3/19/2004,12.90,0.00%
5599,"ORN","Orion Group Holdings, Inc.","Industrials","Engineering & Construction","USA",124.56,,14.93,,0.20,0.79,138.40,,,,-0.06,467.30%,122.70%,33.70%,-10.00%,8.80%,-184.70%,-26.10%,30.98,28.49,5.80%,0.00%,70.90%,1.50%,0.95%,1.90,-0.50%,-1.30%,12.00%,1.30,1.20,0.07,0.20,9.20%,0.70%,-0.30%,6.67%,2.56%,-22.03%,-28.19%,-20.48%,6.10%,0.85,0.22,5.67%,5.42%,-0.07%,-7.14%,-23.93%,-20.95%,15.61%,-40.03%,15.61%,48.25,-1.96%,0.00%,2.50,142.59,0.65,4.00,-1.96%,93019,10/27/2021 4:30:00 PM,6.25,12/20/2007,4.00,0.00%
5600,"ORPH","Orphazyme A/S","Healthcare","Biotechnology","Denmark",98.34,,,,49.17,3.55,1.93,,,,-3.88,-32.30%,,,,,-61.80%,,34.90,34.45,,,3.00%,27.97%,0.30%,0.08,-160.50%,-251.20%,,1.80,1.80,0.13,0.35,,,,-2.63%,-2.63%,-35.09%,-61.40%,-75.84%,7.47%,,0.22,7.00%,8.11%,-6.36%,-22.57%,-55.20%,-44.25%,7.92%,-96.67%,7.92%,38.95,-2.63%,-2.21%,4.00,1381.40,0.14,2.59,-4.78%,198686,,1.00,9/29/2020,2.60,0.39%
5601,"ORRF","Orrstown Financial Services, Inc.","Financial","Banks - Regional","USA",283.89,7.71,10.69,,2.95,1.03,0.89,8.20,3.02%,21.80%,3.27,49.00%,-21.95%,19.90%,,20.90%,43.20%,-8.30%,10.98,10.81,1.10%,-12.21%,44.80%,-2.04%,0.58%,3.71,1.30%,14.00%,22.00%,,,0.12,0.12,,93.50%,37.70%,2.15%,5.88%,4.74%,11.56%,49.05%,-0.04%,0.98,0.66,2.68%,2.66%,4.11%,3.82%,5.90%,-2.51%,8.44%,-2.78%,54.73%,62.78,-0.71%,0.71%,2.50,16.82,0.43,25.19,0.00%,7244,10/19/2021 4:30:00 PM,27.25,8/25/1998,25.19,0.00%
5602,"ORTX","Orchard Therapeutics plc","Healthcare","Biotechnology","United Kingdom",174.22,,,,145.18,0.75,0.69,,,,-1.22,12.80%,1.70%,,,,-40.50%,-40.00%,127.38,81.79,0.12%,0.00%,60.10%,-8.51%,2.09%,1.48,-40.80%,-57.90%,-76.80%,6.60,6.50,0.14,0.14,81.10%,,,18.49%,16.53%,-31.55%,-64.03%,-71.05%,6.82%,,0.13,15.35%,9.76%,9.73%,-7.16%,-60.15%,-33.49%,22.61%,-84.47%,22.61%,52.86,-6.62%,0.00%,1.70,1157.84,1.09,1.41,-6.62%,1256778,11/4/2021 8:30:00 AM,9.79,10/31/2018,1.40,-0.71%
