No.,Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Forward P/E,PEG,P/S,P/B,P/Cash,P/Free Cash Flow,Dividend Yield,Payout Ratio,EPS (ttm),EPS growth this year,EPS growth next year,EPS growth past 5 years,EPS growth next 5 years,Sales growth past 5 years,EPS growth quarter over quarter,Sales growth quarter over quarter,Shares Outstanding,Shares Float,Insider Ownership,Insider Transactions,Institutional Ownership,Institutional Transactions,Float Short,Short Ratio,Return on Assets,Return on Equity,Return on Investment,Current Ratio,Quick Ratio,LT Debt/Equity,Total Debt/Equity,Gross Margin,Operating Margin,Profit Margin,Performance (Week),Performance (Month),Performance (Quarter),Performance (Half Year),Performance (Year),Performance (YTD),Beta,Average True Range,Volatility (Week),Volatility (Month),20-Day Simple Moving Average,50-Day Simple Moving Average,200-Day Simple Moving Average,50-Day High,50-Day Low,52-Week High,52-Week Low,Relative Strength Index (14),Change from Open,Gap,Analyst Recom,Average Volume,Relative Volume,Price,Change,Volume,Earnings Date,Target Price,IPO Date,After-Hours Close,After-Hours Change
3815,IFMK,iFresh Inc.,Consumer Defensive,Grocery Stores,USA,2.37,,,,0.03,0.2,0.48,,,0,-0.02,0.43,,-0.65,,-0.07,1.45,0.23,30.23,9.82,0.73,0,0.02,-0.24,0.01,0.06,0.01,0.16,-0.63,0.6,0.4,0.02,2.06,0.22,-0.04,0.01,-0.76,-0.92,-0.94,-0.95,-0.91,-0.91,-2.89,0.18,8.2,2.31,-0.91,-0.92,-0.94,-0.95,5.36,-0.98,5.36,26.82,0.12,-0.55,,1862.55,0,0.07,-0.5,2612,,,42779,,
3816,IFN,"The India Fund, Inc.",Financial,Asset Management,Singapore,601.59,9.56,,,87.93,0.97,,,0.11,,2.34,,,,,,,0.14,26.9,,,,0.32,,,0.1,,,,,,,,,,,-0.01,-0.01,-0.05,0,0.16,0.12,,0.28,0.02,0.01,-0.02,-0.02,0.01,-0.05,0.02,-0.06,0.17,41.94,0.01,0.01,,83.26,0.91,22.36,0.02,75400,,,34380,,
3817,IFRA,iShares U.S. Infrastructure ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.01,-0.02,-0.01,0.25,0.21,,0.64,0.02,0.01,-0.03,0,0.02,-0.05,0.07,-0.05,0.26,44.61,0.02,0,,159.24,1.48,36.28,0.02,235812,,,43195,36.18,0
3818,IFRX,InflaRx N.V.,Healthcare,Biotechnology,Germany,212.47,,,,,1.63,1.99,,,,-1.25,0.39,-0.09,-0.43,,,-0.1,,44.19,37.61,0.15,0,0.21,-0.19,0.02,0.21,-0.34,-0.37,,7.7,7.7,0.01,0.01,,,,-0.04,-0.03,0.86,0.54,0.23,-0.04,0.75,0.53,0.1,0.11,-0.01,0.31,0.43,-0.15,1.09,-0.3,1.17,55.84,0.04,0,2.4,3117.01,0.11,4.83,0.04,328917,,9.58,43047,4.83,0
3819,IFS,Intercorp Financial Services Inc.,Financial,Banks - Regional,Peru,2823.58,5.99,7.1,0.81,2.57,1.17,0.27,1.91,0.03,0.72,4.12,-0.74,-0.01,-0.22,0.07,0.07,0.81,-0.03,115.42,33.95,0.71,0,0.27,-0.04,0,0.82,0.02,0.21,0.07,,,0.89,0.89,,0.58,0.43,-0.03,-0.15,0.13,-0.2,-0.2,-0.24,,1.47,0.1,0.06,-0.05,-0.03,-0.05,-0.15,0.15,-0.32,0.39,45.19,-0.04,0,2.4,48.64,1.24,24.63,-0.04,60177,44510.35417,30.5,43665,,
3820,IFV,First Trust Dorsey Wright International Focus 5 ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.04,-0.06,-0.1,0.06,0.01,,0.29,0.01,0.01,-0.03,-0.03,-0.05,-0.06,0.01,-0.1,0.07,36.18,0,0.01,,39.1,3.04,22.55,0.01,118719,,,41843,,
3821,IG,Principal Investment Grade Corporate Active ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,-0.01,-0.02,0,-0.04,-0.04,,0.13,0,0,0,0,0,-0.02,0.01,-0.05,0.03,47.81,0,0,,8.62,1.02,26.42,0,8814,,,43209,,
3822,IGA,Voya Global Advantage and Premium Opportunity Fund,Financial,Closed-End Fund - Foreign,USA,183.63,39.26,,,35.01,1.02,,,0.08,,0.26,,,,,,,-0.21,18.2,,,,0.43,,,1.63,,,,,,,,,,,-0.02,0.01,-0.01,0.04,0.17,0.15,,0.11,0.02,0.01,-0.01,0.01,0.04,-0.02,0.06,-0.02,0.19,49.14,0,0.01,,56.5,0.6,10.09,0.01,33946,,,38652,10.04,0
3823,IGAC,IG Acquisition Corp.,Financial,Shell Companies,USA,369.75,,,,,1.36,1848.77,,,,-0.18,,,,,,,,37.5,22.5,,,0.75,0.03,0,0.86,0,0,,1.5,1.5,0,0,,,,-0.01,-0.01,0.01,0,0.01,-0.03,,0.04,0,0,0,0,0,-0.01,0.01,-0.13,0.03,44.84,0,0,,69.44,0.06,9.82,0,4429,,,44166,,
3824,IGBH,iShares Interest Rate Hedged Long-Term Corporate Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.02,-0.01,-0.02,0,0,,0.15,0.01,0.01,-0.02,-0.02,-0.02,-0.03,-0.01,-0.04,0.02,28.45,0,-0.01,,113.08,0.58,24.84,-0.01,65835,,,42258,24.82,0
3825,IGC,"India Globalization Capital, Inc.",Industrials,Conglomerates,USA,64.25,,,,214.17,1.98,4.46,,,,-0.25,-0.13,,-0.04,,-0.32,-1.17,0,49.95,47.57,0.16,0,0.11,0.19,0.05,2.35,-0.36,-0.39,-0.27,10.8,8,0,0,0.33,,,-0.11,-0.16,-0.23,-0.1,-0.44,-0.2,4.47,0.1,0.11,0.07,-0.12,-0.14,-0.21,-0.3,0,-0.73,0.04,32.27,-0.01,0,,1065.3,6.7,1.25,-0.01,7137617,,,38820,1.23,-0.02
3826,IGD,Voya Global Equity Dividend and Premium Opportunity Fund,Financial,Closed-End Fund - Foreign,USA,564.16,28.15,,,33.78,0.99,,,0.08,,0.21,,,,,,,-0.24,94.98,,,,0.28,,,0.5,,,,,,,,,,,-0.03,-0.01,-0.04,0,0.15,0.14,,0.06,0.01,0.01,-0.01,-0.01,0,-0.03,0.03,-0.05,0.16,41.48,0,0,,250.31,1.36,5.94,0,340668,,,38440,5.94,0
3827,IGE,iShares North American Natural Resources ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,-0.05,0.06,-0.03,0.32,0.32,,0.72,0.03,0.02,-0.04,-0.02,0.04,-0.07,0.09,-0.07,0.35,42.29,0.02,0,,308.77,0.97,30.73,0.02,299951,,,37190,,
3828,IGEB,iShares Edge Investment Grade Enhanced Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0,-0.02,0,-0.03,-0.03,,0.24,0,0,0,0,0,-0.02,0.01,-0.03,0.02,48.62,0,0,,14.05,0.37,52.82,0,5136,,,42929,52.87,0
3829,IGF,iShares Global Infrastructure ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,-0.05,-0.04,-0.04,0.03,0.04,,0.53,0.01,0.01,-0.04,-0.04,-0.02,-0.07,0.01,-0.07,0.07,33.7,0,0.01,,248.05,1,45.42,0.01,247871,,,39428,,
3830,IGHG,ProShares Investment Grade-Interest Rate Hedged,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-0.02,-0.02,-0.03,-0.02,-0.02,,0.41,0.01,0.01,-0.01,-0.02,-0.03,-0.03,0,-0.05,0,25.63,0,0,,79.18,2.66,73.89,0,210299,,,41585,73.97,0
3831,IGI,Western Asset Investment Grade Defined Opportunity Trust Inc.,Financial,Asset Management,USA,233.11,,,,,,,,0.04,,,,,,,,,,10.84,,,,0.32,,,0.36,,,,,,,,,,,-0.01,-0.01,-0.01,0,0,-0.04,,0.53,0.03,0.02,-0.02,-0.02,-0.01,-0.1,0.02,-0.1,0.05,43.89,-0.01,0,3,21.83,0.58,21.5,-0.01,12673,,,39990,,
3832,IGIB,iShares 5-10 Year Investment Grade Corporate Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.01,-0.03,-0.01,-0.04,-0.04,,0.25,0,0,0,-0.01,-0.01,-0.03,0.01,-0.04,0.01,43.3,0,0,,1839.09,1,59.22,0,1842032,,,39093,59.28,0
3833,IGIC,International General Insurance Holdings Ltd.,Financial,Insurance - Diversified,Bermuda,397.95,8.23,7.53,,1.14,0.91,2.21,,0.04,,0.98,0.22,0.02,,,,0.86,0.26,45.5,26.33,0.51,0,0.33,0.08,0.02,16.36,,,0.09,,,0,0,,,,0.01,-0.05,-0.14,-0.08,0.09,0,0.34,0.28,0.03,0.04,-0.02,-0.03,-0.05,-0.13,0.04,-0.27,0.2,44.62,0,0.01,1.5,34.84,0.28,8.1,0.01,9860,44511.6875,11,43200,,
3834,IGLB,iShares 10+ Year Investment Grade Corporate Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0,-0.01,0.03,-0.03,-0.03,,0.66,0.01,0.01,0.01,0.01,0.02,-0.02,0.03,-0.04,0.09,55.07,0,0,,829.01,0.9,70.52,0,743054,,,40156,70.65,0
3835,IGM,iShares Expanded Tech Sector ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,0,0,0.13,0.27,0.23,,7.13,0.02,0.01,-0.03,0.01,0.07,-0.05,0.09,-0.05,0.29,45.04,0.01,0,,38.2,0.46,429.68,0.01,17627,,,36969,429.68,0
3836,IGMS,"IGM Biosciences, Inc.",Healthcare,Biotechnology,USA,1749.05,,,,,5.79,6.74,,,,-4.22,-0.87,-0.25,,,,-1,,33.44,14.97,0.01,-0.04,0.67,0.02,0.24,20.75,-0.38,-0.41,,13.1,13.1,0,0,,,,-0.12,-0.05,-0.34,-0.45,-0.21,-0.44,,4.62,0.1,0.09,-0.12,-0.15,-0.32,-0.35,0.1,-0.63,0.1,41.61,0.08,0,1.7,173.74,0.94,49.45,0.08,163429,44504.6875,99.33,43726,49.45,0
3837,IGN,iShares North American Tech-Multimedia Networking ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,-0.03,0.02,0.03,0.36,0.26,,1.59,0.02,0.02,-0.03,0.02,0.06,-0.05,0.1,-0.05,0.36,47.64,0.02,0,,13.45,0.57,75.13,0.02,7658,,,37085,75.19,0
3838,IGNYU,Ignyte Acquisition Corp.,Financial,Shell Companies,USA,,,,,,,,,,,,,,,,,,,,4.33,0.15,,0.34,,0,0.56,,,,,,,,,,,0,0.01,0.01,,,-0.02,,0.13,0.02,0.01,0,0,-0.01,-0.09,0.02,-0.09,0.02,51.13,0,0,,0.97,0.77,10.1,0,750,,,44224,,
3839,IGOV,iShares International Treasury Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,-0.01,-0.04,-0.05,-0.07,-0.09,,0.4,0.01,0.01,0,-0.01,-0.03,-0.03,0.02,-0.09,0.02,47.78,0,0,,158.39,0.55,50.8,0,87832,,,39842,,
3840,IGR,CBRE Global Real Estate Income Fund,Financial,Closed-End Fund - Foreign,USA,1052.81,,,,28.93,1.11,,,0.07,,-0.15,,,,,,,0.21,116.59,,0,0.37,0.24,,,0.73,,,,,,,,,,,-0.03,-0.01,-0.04,0.02,0.36,0.31,,0.13,0.02,0.01,-0.02,0.01,0.05,-0.04,0.09,-0.04,0.38,45.98,0.02,0,,259.41,1.33,9.03,0.01,345242,,,38042,,
3841,IGRO,iShares International Dividend Growth ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.04,-0.05,-0.06,0.06,0.04,,0.68,0.01,0.01,-0.03,-0.02,-0.03,-0.04,0.01,-0.06,0.07,35.22,0,0.01,,17.12,1.86,65.33,0.01,31791,,,42509,65.42,0
3842,IGSB,iShares 1-5 Year Investment Grade Corporate Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.01,-0.02,-0.02,-0.02,-0.02,,0.1,0,0,-0.01,-0.01,-0.02,-0.02,0,-0.03,0,29.15,0,0,,2916.12,0.7,53.82,0,2048379,,,39093,53.82,0
3843,IGT,International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,5404.62,,14.92,,1.5,3.92,12.42,8.44,0.03,0,-1.17,-6.28,0.01,-0.64,0.3,-0.08,1.42,0.21,205.19,98.71,0.52,0,0.48,0.03,0.04,1.92,0.02,0.21,-0.02,1.3,1.2,4.97,0,0.5,0.22,0.06,-0.09,-0.21,0.17,-0.01,1,0.49,2.16,1.39,0.06,0.05,-0.14,-0.12,0.13,-0.24,0.15,-0.24,1.12,30.5,-0.02,0.02,2,2185.23,1.58,25.16,0,3453964,44509.35417,38.74,42101,25.49,0.01
3844,IGV,iShares Expanded Tech-Software Sector ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.08,-0.05,0.12,0.21,0.14,,9.73,0.03,0.02,-0.07,-0.05,0.04,-0.1,0.04,-0.1,0.25,36.32,0.01,0,,1025.76,2.07,404.05,0.02,2119992,,,37085,402,-0.01
3845,IH,iHuman Inc.,Consumer Defensive,Education & Training Services,China,212.24,,,,1.71,2.13,1.52,,,,-0.14,0.83,1.17,,,,-0.58,1.06,53.33,14.26,0.13,0,0.05,-0.3,0,1.15,-0.04,-0.08,-0.07,2.3,2.2,0,0,0.7,-0.06,-0.05,-0.12,-0.19,-0.42,-0.57,-0.84,-0.77,,0.34,0.08,0.08,-0.12,-0.15,-0.56,-0.25,0.01,-0.84,0.01,33.61,0,0,1,29.59,0.72,4.11,0,21254,,6.49,44113,,
3846,IHAK,iShares Cybersecurity and Tech ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.06,-0.04,0.08,0.29,0.1,,0.98,0.03,0.02,-0.06,-0.03,0.03,-0.1,0.05,-0.1,0.3,38.68,0.02,0,,88.82,1.15,44.35,0.02,101870,,,43629,44.32,0
3847,IHC,Independence Holding Company,Financial,Insurance - Life,USA,831.43,,,,5.86,1.47,105.24,12.14,0.01,0.03,-1.22,0.54,,-0.04,,-0.03,-0.56,-0.04,14.65,4.45,0.01,0,0.23,0.01,0.01,2.63,0.09,0.2,0.04,,,0,0,,-0.17,0.74,0,0.14,0.14,0.24,0.41,0.38,0.84,0.55,0,0.01,0.03,0.1,0.23,-0.02,0.17,-0.02,0.53,78.17,0,0,,21.8,1.17,56.56,0,25505,,,30039,56.56,0
3848,IHD,Voya Emerging Markets High Dividend Equity Fund,Financial,Asset Management,USA,134.14,,,,,,,,0.1,,,,,,,,,,18.53,,,,0.53,,,,,,,,,,,,,,-0.02,0,-0.06,-0.16,-0.03,0,,0.1,0.02,0.01,-0.02,-0.02,-0.07,-0.05,0.03,-0.17,0.03,42.55,0,0.01,,61.24,1.67,7.24,0.01,102446,,,40660,7.27,0
3849,IHDG,WisdomTree International Hedged Quality Dividend Growth Fund,Financial,Exchange Traded Fund,USA,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.02,-0.04,0.01,0.15,0.12,,0.47,0.01,0.01,-0.02,-0.01,0.01,-0.04,0.05,-0.05,0.15,41.72,0.01,0,,78.56,0.93,44.13,0.01,72852,,,41766,,
3850,IHE,iShares U.S. Pharmaceuticals ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.02,-0.05,0.02,0.08,0.04,,1.99,0.01,0.01,-0.03,-0.01,0.01,-0.05,0.03,-0.06,0.1,38.12,0,0,,5.15,0.53,187.12,-0.01,2718,,,38842,,
3851,IHF,iShares U.S. Healthcare Providers ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.05,-0.04,-0.02,0.14,0.11,,3.87,0.02,0.01,-0.05,-0.03,-0.01,-0.08,0.05,-0.08,0.16,36.01,0.01,0,,16.8,0.39,261.58,0.01,6591,,,38842,,
3852,IHG,InterContinental Hotels Group PLC,Consumer Cyclical,Lodging,United Kingdom,11456.02,,22.57,,4.93,,11.6,35.91,0.02,,-0.01,-1.68,1.01,-0.17,,0.06,-0.84,-0.48,183,166.59,0.01,0,0.04,-0.03,0,2.52,0,0,-0.06,1.5,1.5,,,0.16,0.09,0,-0.07,-0.12,-0.03,-0.12,-0.02,-0.05,1.23,1.67,0.03,0.02,-0.08,-0.08,-0.09,-0.15,0.05,-0.17,0.05,35.27,0.03,0.02,3,135.36,1.99,62.19,0.05,269212,,76,37726,62.19,0
3853,IHI,iShares U.S. Medical Devices ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.05,-0.07,0.11,0.18,0.14,,0.98,0.02,0.01,-0.03,-0.03,0.03,-0.07,0.02,-0.07,0.2,37.7,0.01,0,,910.69,2.02,62.26,0.01,1841314,,,38842,62.26,0
3854,IHIT,Invesco High Income 2023 Target Term Fund,Financial,Asset Management,USA,236.32,,,,13.22,1.07,,,0.05,,-0.86,,,,,,2.64,-0.07,24.08,,,,0.2,,,0.21,,,,,,,,,,,0,-0.01,0.01,0.02,0.19,0.16,,0.12,0.01,0.01,-0.01,0,0.02,-0.03,0.01,-0.03,0.2,47.24,0,-0.01,,29.85,0.85,9.81,0,25250,,,42697,9.81,0
3855,IHRT,"iHeartMedia, Inc.",Communication Services,Broadcasting,USA,2779.35,,11.12,,0.81,3.44,7.53,18.73,,,-1.87,-1.18,2.26,-0.25,0.07,-0.14,1.05,0.25,141.79,108.84,0.01,-0.42,0.88,0.01,0.04,3.37,-0.03,-0.31,-0.22,1.7,1.7,7.34,7.34,0.63,0.04,-0.08,-0.1,0.01,-0.23,-0.19,0.57,0.48,,1.06,0.07,0.05,-0.09,-0.14,-0.13,-0.29,0.04,-0.32,0.63,36.71,0.04,0,1.7,1230.29,0.48,19.16,0.04,590922,44504.6875,33.25,43592,19.16,0
3856,IHS,IHS Holding Limited,Communication Services,Telecom Services,United Kingdom,4581.91,,,,3.05,,9.14,,,,,0.24,,,,,,0.15,341.17,227.51,0.31,0,0.49,,0,0.14,,,0.04,1.2,1.1,1.88,2.06,,,,-0.1,-0.18,,,,-0.21,,0.7,0.05,0.05,-0.13,-0.16,-0.16,-0.27,0.02,-0.27,0.02,26.49,0.01,0,,773.05,0.4,13.43,0.01,309913,,25,44483,13.43,0
3857,IHT,InnSuites Hospitality Trust,Real Estate,REIT - Hotel & Motel,USA,25.23,,,,5.15,4.11,,,0.01,,-0.11,0.05,,0.03,,0.03,0.91,0.89,9.12,2.95,0.7,0,0.05,0.66,0.01,0.18,-0.07,-0.16,-0.19,1,1,1.25,1.28,0.53,-0.1,-0.2,-0.21,-0.31,-0.31,-0.66,0.25,0.23,0.39,0.29,0.1,0.08,-0.26,-0.29,-0.38,-0.47,-0.06,-0.82,0.43,26,-0.09,0,,212.96,0.07,2.71,-0.08,15355,,,26624,2.87,0.06
3858,IHY,VanEck Vectors International High Yield Bond ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.02,-0.06,-0.08,-0.06,-0.08,,0.14,0.01,0.01,-0.01,-0.02,-0.06,-0.05,0.01,-0.08,0.01,36.72,0,0,,35.74,1.01,23.92,0,36021,,,41002,23.88,0
3859,IIF,"Morgan Stanley India Investment Fund, Inc.",Financial,Closed-End Fund - Foreign,USA,298.09,23.25,,,121.08,1.05,,,,,1.14,,,,,,,-0.54,11.27,,,,0.56,,,0.19,,,,,,,,,,,-0.01,-0.04,-0.05,0.05,0.31,0.25,,0.4,0.02,0.01,-0.03,-0.04,0.04,-0.07,0.02,-0.07,0.33,37.46,0.01,0.01,,20.19,1.89,26.44,0.01,38155,,,34383,,
3860,IIGD,Invesco Investment Grade Defensive ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.01,-0.02,-0.02,-0.03,-0.03,,0.07,0,0,0,-0.01,-0.01,-0.02,0,-0.03,0,38.97,-0.01,0,,17.58,0.79,26.31,0,13829,,,43350,26.31,0
3861,IIGV,Invesco Investment Grade Value ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0,-0.02,-0.01,-0.03,-0.04,,0.09,0,0,0,0,-0.01,-0.02,0.01,-0.04,0.01,48.18,0,0,,7.98,0.57,27.15,0,4548,,,43353,27.15,0
3862,III,"Information Services Group, Inc.",Technology,Information Technology Services,USA,389.37,31.15,19.29,1.95,1.42,4.01,7.14,9.12,0.01,0.22,0.26,-0.21,-0.02,-0.15,0.16,0.04,1.08,0.15,48.75,35.54,0.16,-0.01,0.51,0.01,0.01,1.11,0.06,0.14,0.04,2,2,0.72,0.76,0.4,0.08,0.05,-0.06,0.04,0.11,0.45,1.76,1.47,0.73,0.46,0.07,0.05,-0.09,0.01,0.32,-0.16,0.15,-0.16,1.86,43.16,0.06,-0.02,1.5,387.86,1.48,8.1,0.04,572472,44504.6875,10,39125,8.15,0.01
3863,IIII,INSU Acquisition Corp. III,Financial,Shell Companies,USA,332.82,,,,,1.44,3328.16,,,,,,,,,,,,34.1,16.48,0.02,0,0.73,0.11,0,0.26,,,,0.6,0.6,0,0,,,,-0.01,0,0,-0.01,,-0.09,,0.04,0,0,-0.01,0,-0.01,-0.01,0.01,-0.14,0.02,44.59,-0.01,0,,33.17,0,9.76,-0.01,103,,,44235,9.76,0
3864,IIIIU,INSU Acquisition Corp. III,Financial,Shell Companies,USA,,,,,,,,,,,,,,-0.17,0.13,,,,,23,,,0.28,,0,0,,,,,,,,,,,0,0.01,-0.01,-0.03,,-0.05,,0.1,0.01,0,0,0,-0.03,-0.02,0.02,-0.15,0.08,50.02,0,-0.01,1,2.9,1.98,10,-0.01,5740,,3,44183,,
3865,IIIN,"Insteel Industries, Inc.",Industrials,Metal Fabrication,USA,820.22,12.25,11.82,0.94,1.39,2.68,9.12,38.87,0,0.04,3.41,2.48,0.15,0.12,0.13,0.07,2.35,0.24,19.39,18.46,0.04,-0.04,0.8,-0.01,0.02,3.03,0.19,0.25,0.22,3.6,2.4,0,0,0.21,0.15,0.11,-0.05,0.08,0.2,0.31,0.89,0.97,1.52,1.58,0.05,0.03,0,0.07,0.2,-0.06,0.27,-0.06,0.98,54.61,0.02,0.01,2,92.45,0.72,41.72,0.04,66622,44490.35417,44,31162,41.72,0
3866,IIIV,"i3 Verticals, Inc.",Technology,Software - Infrastructure,USA,622.2,,14.42,,2.78,2.06,132.38,17.38,,,-0.21,0.9,0.37,,,,-6.72,3.97,21.49,,0,-0.16,0.91,-0.02,,4.72,-0.01,-0.02,0.03,0.6,0.6,1.06,1.06,0.74,0,-0.01,-0.07,-0.12,-0.34,-0.38,-0.31,-0.42,1.54,1.22,0.07,0.06,-0.1,-0.17,-0.34,-0.26,0.08,-0.47,0.08,37.49,0.07,0.01,2.1,216.16,2.69,19.18,0.07,581204,44517.6875,34.69,43272,19.18,0
3867,IIM,Invesco Value Municipal Income Trust,Financial,Closed-End Fund - Debt,USA,780.2,176.38,,,16.15,1,,,0.05,,0.09,,,,,,-0.43,-0.05,47.06,,,,0.19,,,,,,,,,,,,,,0.01,0.02,-0.03,0.02,0.07,0.06,,0.18,0.01,0.01,0,0.01,0.02,-0.04,0.05,-0.04,0.1,53.71,-0.01,0,,98.4,0.68,16.58,-0.01,66897,,,34019,,
3868,IIN,IntriCon Corporation,Healthcare,Medical Instruments & Supplies,USA,141.38,150.2,36.55,,1.15,1.49,4.28,23.56,,0,0.1,-0.2,-0.19,-0.21,,0.08,-0.5,0.14,9.1,8.5,0.02,-0.08,0.64,-0.01,0.02,4.61,0.01,0.01,-0.03,3.7,2.6,0,0,0.25,0.01,0.01,-0.13,-0.17,-0.34,-0.33,-0.13,-0.16,1.31,1.1,0.08,0.07,-0.16,-0.16,-0.3,-0.29,-0.02,-0.46,-0.02,34.2,-0.02,0,1,32.55,1.35,15.17,-0.02,44097,44508.6875,29,23781,15.17,0
3869,IINN,Inspira Technologies Oxy B.H.N. Ltd.,Healthcare,Medical Devices,Israel,22.52,,,,,,45.04,,,,-1.7,-0.58,,,,,,,8.28,5.16,,,0.03,,0.05,0.05,,,,0.7,0.7,,,,,,-0.14,-0.27,-0.22,,,-0.43,,0.83,0.17,0.14,-0.2,-0.16,-0.22,-0.72,0.21,-0.72,0.21,42.64,-0.05,-0.04,2,4480.73,0.2,2.72,-0.08,883562,44523.35417,10,44391,2.7,-0.01
3870,IIPR,"Innovative Industrial Properties, Inc.",Real Estate,REIT - Industrial,USA,6161.11,59.12,39.85,,33.72,4.08,48.4,,0.02,1.23,4.33,0.61,0.38,,,,0.39,0.57,23.89,23.49,0,-0.21,0.79,0.01,0.08,10.03,0.05,0.07,0.04,,,0.29,0.29,0.98,0.66,0.57,-0.05,-0.04,0.03,0.41,0.67,0.4,1.48,9.96,0.04,0.04,-0.06,0,0.2,-0.11,0.16,-0.11,0.74,43.43,0.02,0,1.9,183.45,1.21,255.86,0.02,222712,,287,42705,255,0
3871,IIVI,II-VI Incorporated,Technology,Scientific & Technical Instruments,USA,6614.94,25.62,13.96,2.75,2.08,2.16,4.24,21.71,,0,2.4,3.86,0.22,0.17,0.09,0.3,0.31,0.09,105.76,104.49,0.01,-0.03,,0,0.17,16.37,0.04,0.1,0.08,3,2.2,0.32,0.46,0.39,0.14,0.09,-0.05,-0.04,-0.01,-0.11,-0.12,-0.19,1.49,2.13,0.04,0.03,-0.04,0.01,-0.09,-0.08,0.13,-0.39,0.13,43.6,0.03,-0.01,2.4,1112.71,1.24,61.46,0.01,1376465,44509.35417,83.29,32052,61.46,0
3872,IJAN,Innovator MSCI EAFE Power Buffer ETF January,Financial,Exchange Traded Fund,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.02,-0.01,-0.01,0.06,0.04,,0.16,0.01,0,-0.02,-0.01,0,-0.03,0.01,-0.03,0.07,34.12,0,0.01,,7.4,1.05,26.63,0.01,7749,,,43832,26.61,0
3873,IJH,iShares Core S&P Mid-Cap ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,-0.04,-0.01,0,0.25,0.19,,4.99,0.03,0.01,-0.04,-0.01,0.01,-0.06,0.05,-0.06,0.26,39.78,0.02,0,,962.06,1.92,273.41,0.03,1846635,,,36672,273.68,0
