"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
3445,"HCTI","Healthcare Triangle, Inc.","Healthcare","Health Information Services","USA",,,,,,,,,,,,,,,,,208.80%,33.00%,,3.39,,,,,8.61%,0.48,,,,,,,,,,,4.87%,-14.49%,,,,1.10%,,0.20,7.88%,11.12%,-5.56%,-21.84%,-25.73%,-50.41%,17.31%,-57.93%,17.31%,38.96,6.40%,-3.37%,,607.41,0.09,1.83,2.81%,52531,,,10/13/2021,1.81,-1.09%
3446,"HCVI","Hennessy Capital Investment Cor","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,,,0.41%,0.10%,,,,0.10%,,0.08,0.10%,0.45%,0.25%,0.19%,0.19%,-12.06%,1.15%,-12.06%,1.15%,,0.00%,0.21%,,92.47,0.00,9.70,0.21%,11,,,11/24/2021,,
3447,"HCVIU","Hennessy Capital Investment Cor","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,,,,0.90,,,,,,,,,,,0.10%,0.30%,,,,0.10%,,0.06,0.53%,0.41%,0.17%,0.31%,0.31%,-3.47%,1.52%,-3.47%,1.52%,52.22,0.00%,0.00%,,18.32,0.55,10.00,0.00%,0,,,9/29/2021,,
3448,"HCWB","HCW Biologics Inc.","Healthcare","Biotechnology","USA",85.72,,,,20.91,1.53,2.14,,,,-0.23,9.10%,,,,,-36.60%,,35.73,8.88,43.50%,0.06%,0.50%,,1.03%,0.03,,,34.90%,18.20,18.20,0.00,0.00,,,,-3.75%,-6.48%,-19.23%,,,-0.43%,,0.19,7.91%,7.74%,-7.35%,-18.45%,-34.14%,-67.23%,0.43%,-70.29%,0.43%,38.68,-0.43%,-0.85%,,3032.74,0.04,2.31,-1.28%,118622,,10.00,7/20/2021,2.30,-0.43%
3449,"HD","The Home Depot, Inc.","Consumer Cyclical","Home Improvement Retail","USA",420059.91,27.23,25.15,1.99,2.84,411.35,82.90,80.24,1.62%,43.00%,14.95,16.50%,4.76%,16.90%,13.70%,8.30%,23.20%,9.80%,1049.00,1043.60,0.10%,-11.41%,72.20%,-0.75%,1.14%,3.43,22.20%,782.10%,34.90%,1.10,0.40,35.47,37.82,33.70%,15.10%,10.80%,-0.88%,-2.04%,23.27%,27.85%,52.20%,-1.87%,0.98,8.29,1.92%,1.98%,0.59%,3.42%,19.19%,-3.18%,11.66%,-3.18%,65.15%,54.30,-1.63%,0.28%,2.10,3467.21,1.27,407.24,-1.36%,4412850,11/16/2021 8:30:00 AM,412.43,9/22/1981,407.00,-0.06%
3450,"HDAW","Xtrackers MSCI All World ex US High Dividend Yield Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43%,2.80%,3.61%,-2.30%,1.85%,0.45%,,0.25,0.96%,0.66%,1.28%,1.84%,-1.30%,-0.99%,5.69%,-13.29%,5.69%,61.31,-0.75%,0.52%,,3.48,1.56,25.25,-0.24%,5427,,,8/14/2015,25.34,0.36%
3451,"HDB","HDFC Bank Limited","Financial","Banks - Regional","India",112263.23,28.25,20.13,1.19,6.55,4.25,6.96,9.24,0.39%,0.00%,2.38,24.80%,21.00%,20.60%,23.80%,15.30%,31.10%,15.30%,1835.83,1829.09,,,18.30%,0.17%,0.22%,2.62,2.00%,16.70%,12.50%,,,0.54,0.54,,41.50%,25.50%,5.26%,2.06%,-7.89%,-8.30%,-5.00%,3.33%,0.78,1.57,2.47%,2.01%,3.78%,-1.58%,-7.43%,-13.40%,9.60%,-20.61%,9.60%,56.50,-2.42%,2.38%,1.30,1526.75,0.71,67.24,-0.10%,1082588,,92.10,7/20/2001,67.35,0.16%
3452,"HDEF","Xtrackers MSCI EAFE High Dividend Yield Equity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.86%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67%,4.19%,4.92%,-1.40%,-0.58%,0.93%,,0.21,0.66%,0.64%,2.06%,2.66%,-0.72%,-0.50%,7.14%,-6.55%,7.14%,65.84,-0.87%,0.80%,,160.36,0.89,23.87,-0.08%,142611,,,8/18/2015,,
3453,"HDG","ProShares Hedge Replication ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49%,0.10%,-0.00%,-0.84%,1.03%,-0.64%,,0.31,0.44%,0.46%,-0.16%,-1.12%,-1.09%,-3.62%,1.53%,-4.13%,2.47%,45.48,-0.90%,-0.09%,,4.49,2.86,51.25,-0.99%,12842,,,7/14/2011,,
3454,"HDGE","AdvisorShares Ranger Equity Bear ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20%,-1.03%,-3.38%,4.36%,-17.31%,0.93%,,0.49,1.39%,1.63%,-0.33%,0.35%,1.25%,-5.79%,5.51%,-19.71%,9.79%,49.73,1.80%,0.12%,,89.35,1.11,24.89,1.92%,98866,,,1/27/2011,24.93,0.16%
3455,"HDLB","ETRACS Monthly Pay 2xLeveraged US High Dividend Low Volatility ETN B","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48%,13.34%,14.58%,11.96%,41.17%,0.77%,,0.31,1.49%,1.90%,5.64%,10.85%,10.65%,-0.23%,19.06%,-6.60%,50.75%,77.17,0.65%,0.12%,,21.44,0.53,17.11,0.77%,11394,,,10/25/2019,17.09,-0.12%
3456,"HDMV","First Trust Horizon Managed Volatility Developed International ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.93%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48%,2.26%,2.36%,0.88%,2.07%,-0.09%,,0.21,0.55%,0.46%,0.73%,0.63%,-0.23%,-1.64%,4.28%,-3.54%,6.26%,55.32,-0.84%,0.17%,,12.09,0.81,31.75,-0.67%,9815,,,8/26/2016,31.78,0.09%
3457,"HDRO","Defiance Next Gen H2 ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.75%,-9.35%,1.68%,-18.42%,,-3.61%,,0.68,2.63%,2.72%,-5.45%,-16.40%,-17.59%,-29.47%,1.99%,-37.65%,3.22%,36.16,-3.76%,0.26%,,101.53,0.58,18.43,-3.51%,58875,,,3/10/2021,18.38,-0.27%
3458,"HDSN","Hudson Technologies, Inc.","Basic Materials","Specialty Chemicals","USA",168.52,8.83,15.41,0.29,0.95,2.57,17.74,,,0.00%,0.45,80.00%,-51.43%,-23.50%,30.00%,13.10%,,46.00%,43.87,27.63,3.60%,-21.87%,47.60%,8.21%,0.91%,0.92,11.90%,42.90%,4.80%,2.00,0.80,1.11,1.29,33.90%,19.00%,12.00%,-10.07%,1.29%,17.31%,26.77%,247.79%,-11.49%,1.20,0.26,6.99%,5.93%,-4.83%,-2.81%,24.13%,-19.63%,19.09%,-19.63%,285.29%,43.92,-6.21%,-2.78%,2.50,273.12,0.79,3.93,-8.82%,214931,11/3/2021 4:30:00 PM,5.00,11/1/1994,3.95,0.51%
3459,"HDV","iShares Core High Dividend ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,3.51%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98%,4.39%,6.30%,5.86%,14.61%,0.96%,,1.04,0.81%,0.85%,2.38%,3.31%,4.83%,-0.29%,7.97%,-0.29%,18.04%,68.83,-0.32%,0.41%,,428.01,1.88,101.96,0.09%,805618,,,3/31/2011,101.96,0.00%
3460,"HE","Hawaiian Electric Industries, Inc.","Utilities","Utilities - Regulated Electric","USA",4602.36,19.01,19.40,14.63,1.68,1.93,20.19,,3.24%,60.90%,2.21,-5.10%,-0.23%,3.80%,1.30%,-0.20%,-3.30%,18.00%,109.31,108.33,0.10%,-24.21%,58.20%,5.36%,0.84%,2.10,1.60%,10.30%,5.80%,,,1.00,1.03,13.80%,13.80%,8.90%,1.28%,4.43%,1.35%,0.17%,16.28%,1.20%,0.27,0.83,1.64%,1.92%,2.49%,3.82%,-0.72%,-1.66%,10.70%,-8.64%,27.43%,60.57,-0.28%,0.31%,3.80,436.11,0.77,42.00,0.02%,333884,11/5/2021 8:30:00 AM,38.50,10/13/1964,42.00,0.00%
3461,"HEAR","Turtle Beach Corporation","Technology","Consumer Electronics","USA",374.61,13.81,14.55,0.86,0.96,2.75,13.33,208.12,,0.00%,1.66,107.20%,18.20%,18.10%,16.00%,17.20%,-86.20%,-24.20%,16.08,15.74,0.10%,-84.22%,68.50%,4.98%,13.34%,5.84,13.60%,23.10%,31.90%,2.10,0.90,0.00,0.00,36.00%,8.80%,7.60%,-0.87%,-3.75%,-16.38%,-24.07%,11.72%,2.74%,1.43,1.28,5.03%,5.44%,-4.09%,-12.25%,-20.21%,-26.01%,6.87%,-40.90%,15.27%,39.73,-2.18%,0.56%,1.50,359.80,0.64,22.87,-1.63%,231615,11/4/2021 4:30:00 PM,38.33,10/5/2010,22.00,-3.80%
3462,"HEDJ","WisdomTree Europe Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,2.73%,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07%,4.65%,8.35%,7.91%,20.66%,1.62%,,0.88,0.65%,0.73%,2.26%,2.22%,5.26%,-0.90%,6.63%,-0.90%,23.26%,61.04,-0.97%,0.35%,,76.45,4.73,81.46,-0.62%,361503,,,12/31/2009,81.41,-0.06%
3463,"HEEM","iShares Currency Hedged MSCI Emerging Markets ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.40%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34%,-2.46%,-2.98%,-7.81%,-6.69%,-1.07%,,0.36,0.91%,0.95%,-1.93%,-3.62%,-6.83%,-7.31%,0.34%,-15.83%,0.34%,39.14,-1.15%,-0.47%,,27.44,0.44,29.29,-1.61%,12147,,,9/25/2014,29.24,-0.17%
3464,"HEES","H&E Equipment Services, Inc.","Industrials","Rental & Leasing Services","USA",1600.97,54.59,18.54,1.53,1.35,6.27,6.81,7.80,2.45%,114.60%,0.82,-137.40%,53.46%,-22.20%,35.70%,2.40%,143.50%,-4.80%,36.30,31.82,8.10%,-0.00%,75.50%,2.52%,2.36%,3.45,1.70%,14.30%,1.80%,,,4.78,4.78,35.80%,7.60%,2.90%,0.16%,2.38%,17.64%,45.38%,39.80%,1.24%,2.14,1.96,4.64%,4.02%,1.33%,-0.18%,18.63%,-11.58%,9.85%,-11.58%,70.03%,52.07,-3.70%,0.00%,1.50,217.32,0.84,44.82,-3.70%,182309,11/2/2021 8:30:00 AM,50.25,1/31/2006,44.81,-0.01%
3465,"HEFA","iShares Currency Hedged MSCI EAFE ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.82%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39%,1.74%,4.46%,5.45%,14.53%,0.82%,,0.35,0.61%,0.65%,0.45%,0.25%,2.91%,-2.02%,3.97%,-2.02%,17.48%,52.79,-1.03%,0.08%,,446.34,1.27,35.62,-0.95%,566781,,,2/14/2014,35.63,0.03%
3466,"HEGD","Swan Hedged Equity US Large Cap ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.32%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.04%,0.17%,4.62%,5.89%,15.25%,-1.38%,,0.21,1.00%,0.93%,-0.86%,-0.31%,4.26%,-2.38%,2.66%,-2.38%,15.97%,45.58,-2.04%,0.56%,,52.68,4.18,19.24,-1.48%,220235,,,12/23/2020,19.24,0.00%
3467,"HEI","HEICO Corporation","Industrials","Aerospace & Defense","USA",18553.87,66.15,48.26,6.75,9.94,8.74,171.32,48.20,0.12%,7.60%,2.21,-3.50%,14.28%,13.50%,9.80%,6.30%,37.60%,19.50%,135.43,115.36,7.70%,-0.02%,65.80%,0.67%,1.18%,4.45,8.60%,14.10%,13.40%,3.20,1.60,0.10,0.10,39.00%,21.10%,16.30%,0.93%,2.63%,8.39%,4.65%,8.69%,1.23%,1.16,3.42,1.85%,2.27%,2.72%,2.54%,6.97%,-3.70%,9.60%,-3.70%,26.32%,57.61,-1.28%,0.29%,2.50,305.99,1.13,145.99,-0.99%,345553,12/15/2021 4:30:00 PM,147.23,7/2/1962,145.99,0.00%
3468,"HEI-A","HEICO Corporation","Industrials","Aerospace & Defense","USA",10451.97,67.51,,,6.16,8.51,,,0.14%,,1.91,-7.00%,,,,,-6.30%,-0.30%,81.06,,9.82%,0.00%,86.46%,,,1.52,,,,,,,,,,,-0.09%,0.18%,5.90%,1.04%,7.74%,0.33%,,3.49,2.00%,2.87%,1.33%,-0.16%,3.98%,-7.67%,8.63%,-7.67%,23.86%,52.09,-1.52%,-0.46%,,213.57,0.78,128.94,-1.98%,167369,,135.00,4/9/1998,128.94,0.00%
3469,"HELE","Helen of Troy Limited","Consumer Defensive","Household & Personal Products","USA",5764.07,27.78,18.92,3.47,2.66,4.57,181.26,,,0.00%,8.66,59.60%,13.39%,24.60%,8.00%,8.60%,-38.60%,-10.50%,24.10,23.90,0.40%,-15.67%,,,8.37%,14.99,9.20%,17.40%,16.20%,1.80,0.80,0.37,0.37,43.90%,11.90%,9.90%,-1.69%,-4.44%,10.29%,10.05%,5.23%,-1.64%,0.78,6.12,2.66%,2.35%,-1.92%,-0.32%,5.37%,-6.16%,9.56%,-9.59%,19.62%,44.72,-1.79%,-0.45%,2.60,133.50,1.50,240.47,-2.23%,199829,1/6/2022 8:30:00 AM,267.25,3/18/1980,240.47,0.00%
3470,"HELX","Franklin Genomic Advancements ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.44%,-6.30%,-12.69%,-14.51%,-5.98%,-10.81%,,1.23,3.36%,2.24%,-9.37%,-12.64%,-12.22%,-20.55%,-3.09%,-26.19%,12.36%,28.60,-3.09%,-1.22%,,5.25,0.66,43.26,-4.27%,3463,,,2/27/2020,43.25,-0.02%
3471,"HEP","Holly Energy Partners, L.P.","Energy","Oil & Gas Midstream","USA",1830.68,8.43,8.46,1.20,3.64,4.25,143.02,22.11,7.94%,66.90%,2.09,-24.20%,-0.76%,0.00%,7.00%,6.80%,176.00%,-4.00%,105.44,45.60,0.30%,-0.02%,31.20%,0.95%,1.70%,4.00,10.20%,53.50%,11.50%,1.00,1.00,3.19,3.20,67.40%,48.60%,43.80%,8.89%,6.27%,-6.77%,-20.90%,23.01%,6.97%,1.00,0.51,3.23%,2.55%,7.20%,2.94%,-9.06%,-10.60%,13.00%,-25.54%,28.29%,62.31,-1.40%,-0.22%,2.70,193.77,1.14,17.64,-1.62%,220528,11/2/2021 8:30:00 AM,20.83,7/8/2004,17.64,0.00%
3472,"HEPA","Hepion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",95.47,,,,,0.92,0.97,,,,-0.63,65.60%,-55.60%,64.10%,,,82.40%,,76.22,76.11,0.14%,0.00%,17.60%,-17.74%,2.50%,2.45,-27.70%,-30.70%,,14.90,14.90,0.00,0.00,,,,6.09%,0.83%,-18.12%,-38.38%,-41.63%,7.02%,1.40,0.08,5.93%,6.53%,-0.29%,-7.29%,-24.03%,-23.27%,8.93%,-61.64%,8.93%,47.54,-2.40%,0.81%,2.00,774.77,0.72,1.22,-1.61%,555520,,5.50,2/10/2014,1.20,-1.64%
3473,"HEPS","D-MARKET Elektronik Hizmetler ve Ticaret Anonim Sirketi","Consumer Cyclical","Internet Retail","Turkey",557.78,,,,1.04,,18.59,,,,-0.15,-260.40%,0.00%,,-3.20%,,,5.20%,324.29,286.00,,,25.10%,,1.05%,2.40,,,61.30%,0.50,0.20,,,24.80%,,,-9.95%,-22.87%,-70.09%,-87.84%,,-9.95%,,0.17,5.82%,8.50%,-17.21%,-45.30%,-76.30%,-70.14%,-4.97%,-88.71%,-4.97%,23.51,-8.51%,-0.53%,2.20,1251.74,0.93,1.72,-8.99%,1162668,11/23/2021 8:30:00 AM,6.94,7/1/2021,1.72,0.00%
3474,"HEQ","John Hancock Hedged Equity & Income Fund","Financial","Closed-End Fund - Equity","USA",157.93,,,,,,,,8.98%,,,,,,,,,,12.22,,0.13%,0.00%,38.58%,,,,,,,,,,,,,,-0.46%,0.23%,1.97%,-4.93%,12.64%,-0.62%,,0.22,1.54%,1.67%,1.71%,0.27%,0.22%,-3.00%,7.31%,-6.44%,16.08%,54.00,-1.45%,0.46%,,37.95,1.06,12.92,-1.00%,40217,,,5/26/2011,12.92,0.00%
3475,"HEQT","Simplify Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88%,2.28%,,,,-0.55%,,0.17,0.63%,0.43%,0.12%,0.57%,0.57%,-4.33%,3.16%,-4.33%,3.16%,51.87,-0.82%,-0.09%,,15.00,0.18,25.43,-0.91%,2637,,,11/2/2021,,
3476,"HERA","FTAC Hera Acquisition Corp.","Financial","Shell Companies","USA",851.52,,,,,,,,,,,,,,,,,,87.07,,0.57%,0.00%,68.39%,,,3.52,,,,,,,,,,,0.31%,0.10%,0.41%,0.82%,,0.10%,,0.04,0.43%,0.35%,0.13%,0.01%,0.16%,-0.61%,0.82%,-2.40%,1.35%,51.37,-0.20%,-0.10%,,200.66,0.10,9.78,-0.31%,19264,,,4/26/2021,9.78,0.00%
3477,"HERAU","FTAC Hera Acquisition Corp.","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,2.07%,,23.23%,,,0.25,,,,,,,,,,,0.91%,-0.30%,-0.05%,-0.30%,,-0.20%,,0.04,0.62%,0.29%,0.27%,0.17%,0.06%,-0.79%,0.97%,-2.72%,1.73%,52.76,0.00%,-0.20%,,38.35,0.00,10.02,-0.20%,1,,,3/4/2021,,
3478,"HERO","Global X Video Games & Esports ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.71%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.17%,-4.27%,-1.05%,-13.47%,-14.27%,-4.53%,,0.55,1.97%,1.71%,-4.51%,-8.09%,-11.28%,-15.90%,-0.69%,-27.44%,0.37%,33.90,-2.07%,-1.18%,,153.81,1.02,26.95,-3.23%,156981,,,10/31/2019,26.95,0.00%
3479,"HES","Hess Corporation","Energy","Oil & Gas E&P","USA",25011.23,127.49,17.27,,3.81,4.44,10.34,12.56,1.24%,155.80%,0.63,-641.90%,133.18%,0.90%,,-6.40%,146.60%,51.80%,308.10,278.22,10.23%,-0.06%,86.00%,-0.11%,2.06%,2.90,1.00%,3.60%,-18.00%,1.40,1.30,1.46,1.55,72.60%,19.20%,3.00%,8.25%,4.76%,-2.47%,-2.14%,35.33%,9.19%,2.00,3.01,3.45%,3.34%,6.42%,2.32%,3.38%,-11.19%,18.31%,-12.89%,51.28%,59.95,-1.79%,1.40%,2.20,1979.05,1.50,80.83,-0.41%,2971006,10/27/2021 8:30:00 AM,106.46,5/24/1962,80.83,0.00%
3480,"HESM","Hess Midstream LP","Energy","Oil & Gas Midstream","USA",8462.05,17.20,12.65,0.78,7.33,5.20,3254.63,15.93,7.23%,112.00%,1.64,8.90%,18.48%,-17.90%,22.00%,14.10%,27.50%,14.80%,25.00,,5.01%,-36.49%,51.00%,-0.63%,,2.88,1.10%,23.00%,28.00%,0.90,0.90,19.12,19.25,,59.10%,3.10%,3.79%,11.72%,8.54%,16.04%,40.54%,2.14%,2.00,0.81,2.38%,2.86%,5.71%,9.81%,12.74%,-1.74%,20.86%,-7.00%,47.36%,68.76,0.00%,0.21%,2.00,511.58,1.15,28.22,0.21%,586093,10/27/2021 8:30:00 AM,29.75,4/5/2017,28.80,2.06%
3481,"HEWG","iShares Currency Hedged MSCI Germany ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.17%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40%,3.03%,4.68%,1.31%,12.67%,1.68%,,0.34,0.62%,0.58%,1.31%,0.64%,1.06%,-2.40%,5.15%,-2.40%,14.23%,55.52,-1.15%,0.66%,,45.61,0.64,33.21,-0.49%,28997,,,2/18/2014,,
3482,"HEWJ","iShares Currency Hedged MSCI Japan ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.09%,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84%,2.72%,4.21%,7.40%,11.77%,1.84%,,0.45,0.62%,0.64%,1.26%,0.69%,2.95%,-2.18%,5.81%,-3.28%,14.07%,56.45,-0.79%,0.37%,,170.92,1.38,40.37,-0.42%,235822,,,2/5/2014,,
3483,"HEWU","iShares Currency Hedged MSCI United Kingdom ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.48%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46%,0.56%,3.71%,2.32%,14.59%,1.38%,,0.19,0.34%,0.26%,0.07%,0.55%,3.59%,-1.27%,3.40%,-1.27%,16.60%,52.36,-0.93%,0.38%,,1.28,0.25,23.79,-0.55%,319,,,7/9/2015,,
3484,"HEXO","HEXO Corp.","Healthcare","Drug Manufacturers - Specialty & Generic","Canada",305.81,,,,2.12,0.16,,,,,-1.28,87.30%,,-21.40%,,131.20%,,70.20%,251.81,,6.04%,0.00%,15.34%,,,2.73,-21.30%,-31.80%,-6.90%,1.00,0.60,0.07,0.38,-10.80%,,,-4.61%,-31.61%,-61.04%,-86.76%,-85.71%,-4.09%,1.93,0.07,6.58%,7.99%,-19.93%,-42.29%,-81.79%,-64.36%,-2.03%,-93.93%,-2.03%,28.54,-4.27%,-1.23%,,10140.58,0.71,0.67,-5.45%,7185511,12/14/2021 8:30:00 AM,,3/23/2017,0.68,1.48%
3485,"HEZU","iShares Currency Hedged MSCI Eurozone ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.97%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74%,4.27%,7.02%,8.53%,21.14%,1.22%,,0.42,0.72%,0.76%,2.13%,1.90%,5.46%,-1.27%,6.43%,-1.27%,25.31%,59.55,-1.22%,0.36%,,207.57,1.03,38.11,-0.86%,213874,,,8/22/2014,,
3486,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Banks - Regional","USA",67.25,12.71,,,3.36,1.20,0.66,3.16,1.99%,20.40%,1.58,46.20%,,12.50%,,5.50%,4.70%,-4.00%,3.20,2.09,6.90%,0.00%,23.50%,48.47%,0.05%,0.43,1.00%,10.40%,29.40%,,,0.00,0.00,,86.10%,27.30%,1.70%,2.60%,8.40%,27.85%,55.08%,-1.51%,0.55,0.32,0.68%,1.15%,1.45%,4.92%,22.28%,-1.59%,13.74%,-3.25%,38.45%,56.90,0.00%,0.07%,,2.17,0.01,20.08,0.07%,13,,,1/21/2005,,
3487,"HFC","HollyFrontier Corporation","Energy","Oil & Gas Refining & Marketing","USA",5362.13,11.45,8.73,,0.34,0.94,3.62,9.30,4.23%,23.20%,2.89,-180.80%,67.79%,-24.20%,-6.61%,-3.30%,,66.20%,162.55,161.45,0.70%,4.23%,89.50%,1.79%,4.14%,3.98,6.00%,13.60%,-5.40%,2.10,1.20,0.54,0.00,19.20%,6.50%,4.70%,0.12%,-0.72%,-4.53%,7.36%,29.17%,1.04%,1.64,1.20,3.16%,3.26%,1.89%,0.11%,0.19%,-11.59%,9.23%,-21.87%,34.63%,52.56,-1.60%,1.02%,2.90,1678.96,1.38,33.12,-0.60%,2309934,11/3/2021 8:30:00 AM,41.23,7/2/1962,33.12,0.00%
3488,"HFFG","HF Foods Group Inc.","Consumer Defensive","Food Distribution","USA",463.27,33.25,,,0.65,1.79,29.89,58.64,,0.00%,0.28,,,,,,,54.00%,51.91,30.32,10.70%,0.00%,14.10%,-1.42%,3.00%,13.33,2.90%,5.50%,-85.80%,1.30,0.50,0.36,0.54,18.50%,2.30%,2.00%,14.80%,25.13%,45.70%,75.99%,20.91%,10.05%,1.51,0.38,5.23%,4.55%,16.67%,21.02%,44.26%,-3.82%,38.13%,-3.82%,85.27%,72.13,-3.02%,-0.62%,,68.17,1.58,9.31,-3.62%,107440,,,9/7/2017,9.31,-0.01%
3489,"HFRO","Highland Funds I - Highland Income Fund","Financial","Asset Management","USA",790.46,,,,,,,,8.31%,,,,,,,,,,71.41,,,,51.91%,,,,,,,,,,,,,,0.73%,-0.18%,2.69%,1.93%,8.85%,0.73%,,0.15,1.20%,1.45%,0.03%,-1.01%,0.21%,-3.66%,2.03%,-8.89%,14.60%,48.24,0.45%,-0.36%,,296.98,0.68,11.07,0.09%,202143,,,11/6/2017,,
3490,"HFWA","Heritage Financial Corporation","Financial","Banks - Regional","USA",879.00,8.85,15.72,1.26,4.03,1.05,0.54,69.21,3.19%,28.00%,2.83,-29.50%,-39.51%,0.60%,7.00%,9.60%,24.00%,0.80%,35.64,33.76,0.10%,0.00%,81.80%,-2.26%,2.91%,5.88,1.50%,12.20%,23.00%,,,0.02,0.02,,97.80%,47.00%,3.29%,4.63%,-1.76%,9.51%,-0.71%,2.70%,0.71,0.78,2.36%,2.82%,5.44%,2.40%,-2.25%,-4.27%,19.81%,-18.66%,19.81%,62.57,1.01%,0.00%,2.80,166.88,1.33,25.10,1.01%,222765,10/21/2021 8:30:00 AM,27.50,1/9/1998,25.10,-0.01%
3491,"HFXI","IQ 50 Percent Hedged FTSE International ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.52%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44%,1.78%,3.54%,1.89%,7.65%,-0.12%,,0.25,0.72%,0.69%,0.34%,0.02%,0.57%,-2.57%,4.16%,-3.14%,10.94%,51.50,-1.38%,0.24%,,18.18,2.96,25.02,-1.15%,53759,,,7/22/2015,,
3492,"HGBL","Heritage Global Inc.","Financial","Capital Markets","USA",62.70,7.89,6.17,,2.37,2.03,4.75,78.38,,0.00%,0.23,121.70%,176.19%,22.90%,,8.50%,-67.80%,-21.10%,35.80,27.72,10.60%,-2.13%,29.20%,10.67%,0.12%,0.48,19.60%,27.30%,32.50%,2.00,1.90,0.05,0.06,64.10%,19.10%,31.70%,4.07%,14.01%,-9.60%,-17.13%,-35.38%,-4.28%,1.39,0.12,8.78%,7.45%,12.68%,6.45%,-19.99%,-10.50%,30.65%,-57.38%,30.65%,60.58,0.00%,0.00%,1.70,68.89,0.68,1.79,0.00%,47041,11/10/2021 4:30:00 PM,5.50,3/23/1993,1.79,0.00%
