"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
5243,"NBSE","NeuBase Therapeutics, Inc.","Healthcare","Biotechnology","USA",53.40,,,,,1.08,1.13,,,,-0.98,-5.00%,-18.60%,43.70%,4.00%,,-34.60%,,32.73,30.01,0.20%,0.00%,33.70%,-0.50%,1.51%,2.75,-53.30%,-62.70%,,11.70,11.70,0.00,0.00,,,,9.15%,2.65%,-46.37%,-61.73%,-82.43%,-44.84%,0.46,0.18,14.51%,11.61%,6.71%,-18.59%,-54.79%,-51.26%,28.10%,-84.00%,28.10%,48.13,-3.13%,-1.84%,1.70,165.11,0.20,1.55,-4.91%,33757,,15.50,5/28/2004,,
5244,"NBTB","NBT Bancorp Inc.","Financial","Banks - Regional","USA",1661.07,10.81,12.42,2.16,4.89,1.34,1.18,15.61,2.92%,31.50%,3.54,-13.50%,0.85%,6.60%,5.00%,5.00%,7.40%,-3.30%,43.36,41.76,1.50%,-1.32%,56.20%,0.56%,1.67%,4.56,1.30%,12.30%,19.60%,,,0.17,0.17,,95.40%,44.00%,-0.44%,-0.42%,1.78%,8.04%,-2.47%,-0.57%,0.62,1.01,2.60%,2.25%,-0.97%,-2.34%,3.00%,-9.51%,4.39%,-10.49%,17.27%,47.03,0.92%,-1.38%,2.70,152.78,1.21,38.30,-0.47%,185147,1/26/2022 4:30:00 PM,42.75,3/17/1992,38.30,0.00%
5245,"NBTX","Nanobiotix S.A.","Healthcare","Biotechnology","France",223.99,,,,93.99,5.41,,,,,-1.62,,,,,,,-8.90%,34.81,29.59,,,11.76%,,0.00%,0.12,,,,,,,,,,,-14.70%,-15.77%,-30.58%,-53.03%,-64.49%,-20.56%,,0.54,3.75%,5.88%,-20.39%,-21.19%,-46.14%,-38.24%,-5.92%,-64.25%,-1.15%,30.48,-5.92%,-4.07%,1.50,8.99,0.34,6.43,-9.75%,3081,,27.07,12/11/2020,,
5246,"NBW","Neuberger Berman California Municipal Fund Inc.","Financial","Asset Management","USA",72.39,6.21,,,12.10,0.84,,,4.14%,,2.10,,,,,,,28.60%,5.55,,,,32.10%,,,0.14,,,,,,,,,,,1.48%,-2.83%,-4.33%,-9.94%,-1.95%,-6.86%,,0.16,0.75%,1.15%,-0.09%,-3.02%,-7.46%,-7.19%,1.87%,-13.44%,1.87%,44.17,0.23%,-0.08%,,17.26,0.11,13.04,0.15%,1868,,,9/25/2002,,
5247,"NBY","NovaBay Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",14.91,,,,1.94,1.38,1.66,,,,-0.17,35.10%,61.10%,45.90%,,17.80%,36.70%,-18.20%,44.92,39.93,0.40%,,3.30%,33.98%,2.40%,1.38,-53.80%,-67.60%,-52.30%,4.00,3.70,0.00,0.00,69.00%,-97.70%,-96.80%,-4.35%,-9.40%,-38.28%,-56.23%,-68.47%,-22.97%,3.43,0.03,11.63%,9.76%,-5.69%,-14.07%,-46.02%,-37.75%,6.81%,-75.62%,6.81%,39.43,-0.96%,-1.78%,1.50,692.91,0.54,0.29,-2.72%,371011,,3.10,10/26/2007,0.28,-3.48%
5248,"NC","NACCO Industries, Inc.","Energy","Thermal Coal","USA",235.55,6.31,,,1.42,0.63,2.74,3.68,2.58%,11.70%,4.86,219.30%,,73.10%,,11.50%,238.70%,112.60%,7.18,3.04,5.70%,0.00%,44.60%,0.09%,0.21%,0.54,9.90%,14.60%,12.50%,4.40,3.20,0.05,0.06,19.40%,33.40%,29.00%,1.15%,-1.98%,0.59%,21.42%,33.23%,-15.49%,1.07,1.76,8.50%,4.74%,0.08%,-5.53%,4.47%,-20.01%,7.92%,-30.30%,52.97%,47.97,-6.44%,0.00%,,11.97,4.48,30.67,-6.44%,53634,3/2/2022 4:30:00 PM,,9/13/1961,,
5249,"NCA","Nuveen California Municipal Value Fund","Financial","Closed-End Fund - Debt","USA",317.84,24.81,,,28.12,0.88,,,3.02%,,0.39,,,,,,,11.90%,33.11,,,,15.17%,,,0.82,,,,,,,,,,,0.95%,-2.44%,-4.48%,-9.86%,-3.61%,-5.14%,,0.13,0.86%,1.22%,0.21%,-2.17%,-7.07%,-8.57%,2.89%,-12.73%,2.89%,46.64,0.42%,-0.31%,,65.04,0.44,9.60,0.10%,28465,,,10/7/1987,9.58,-0.21%
5250,"NCACU","Newcourt Acquisition Corp","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,3.52%,,41.05%,,,0.08,,,,,,,,,,,0.30%,-0.30%,0.00%,,,-0.20%,,0.05,0.07%,0.31%,-0.09%,-0.11%,-0.09%,-0.98%,3.30%,-0.98%,3.30%,49.17,-9.98%,10.00%,,34.53,0.00,10.10,-0.98%,122,,,10/20/2021,,
5251,"NCACW","Newcourt Acquisition Corp","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.47%,-42.93%,,,,-48.30%,,0.05,33.92%,16.76%,-32.69%,-43.14%,-43.14%,-63.80%,-11.74%,-63.80%,-11.74%,32.50,-29.88%,12.97%,,47.57,6.61,0.25,-20.79%,314363,,,12/10/2021,,
5252,"NCBS","Nicolet Bankshares, Inc.","Financial","Banks - Regional","USA",1304.93,17.43,12.98,2.49,7.60,1.36,1.97,15.37,,0.00%,5.50,-4.60%,7.13%,18.10%,7.00%,17.90%,-28.20%,51.60%,12.65,12.41,1.90%,-4.94%,38.80%,1.01%,2.88%,4.36,1.00%,8.90%,12.70%,,,0.22,0.22,,92.00%,35.40%,0.43%,1.25%,31.19%,24.85%,19.84%,11.73%,0.61,2.04,2.33%,1.91%,1.00%,5.12%,22.11%,-0.90%,21.42%,-0.90%,40.75%,59.03,0.75%,-0.97%,2.00,81.88,0.52,95.81,-0.23%,42898,,101.20,5/17/2013,95.81,0.00%
5253,"NCLH","Norwegian Cruise Line Holdings Ltd.","Consumer Cyclical","Travel Services","USA",7741.16,,8.59,,11.95,2.80,4.43,,,,-12.40,21.70%,99.70%,-45.10%,,-33.20%,-59.70%,2248.60%,392.03,368.39,0.80%,-0.94%,56.40%,12.00%,11.13%,1.78,-24.00%,-134.40%,-26.80%,0.90,0.90,4.76,5.12,,,,-11.50%,-18.40%,-9.24%,-31.75%,-39.72%,-16.15%,2.58,1.33,6.56%,6.20%,-16.56%,-18.18%,-30.19%,-27.24%,0.46%,-49.57%,0.46%,33.83,-4.19%,-2.21%,2.30,23072.00,1.36,17.39,-6.30%,31321420,2/24/2022 8:30:00 AM,28.54,1/18/2013,17.36,-0.17%
5254,"NCMI","National CineMedia, Inc.","Communication Services","Advertising Agencies","USA",236.00,,10.00,,3.53,,2.33,,7.49%,,-1.17,24.00%,117.10%,9.35%,-6.33%,-23.90%,,304.50%,80.51,78.66,1.70%,-2.25%,61.90%,-1.36%,3.55%,4.37,,,-12.00%,2.30,2.30,,,16.30%,-99.10%,,-11.30%,0.75%,4.71%,7.66%,-43.79%,-4.98%,1.41,0.18,6.32%,6.13%,-12.57%,-7.30%,-21.69%,-21.69%,8.32%,-56.27%,10.79%,39.83,-8.87%,0.00%,2.00,640.36,1.84,2.67,-8.87%,1176404,3/3/2022 4:30:00 PM,5.12,2/8/2007,2.76,3.37%
5255,"NCNA","NuCana plc","Healthcare","Biotechnology","United Kingdom",62.63,,,,,0.48,0.66,,,,-1.01,-22.70%,-11.20%,-36.20%,,,35.60%,,52.16,32.48,0.05%,0.00%,41.50%,11.21%,2.82%,2.73,-40.10%,-44.40%,,6.70,6.70,0.00,0.01,,,,-65.46%,-66.43%,-61.86%,-63.89%,-78.23%,-59.94%,0.59,0.31,15.82%,9.02%,-67.34%,-65.02%,-63.06%,-71.28%,-17.81%,-83.48%,-17.81%,19.67,-17.10%,-4.17%,1.40,336.20,9.11,0.95,-20.55%,3061614,,15.20,9/28/2017,0.99,3.84%
5256,"NCNO","nCino, Inc.","Technology","Software - Application","USA",5492.13,,,,21.50,11.38,106.44,,,,-0.57,-50.20%,50.00%,,15.50%,,-42.90%,29.20%,96.43,60.97,2.20%,-9.10%,83.60%,-0.55%,7.01%,5.81,-9.30%,-12.90%,-9.80%,3.60,3.60,0.08,0.08,59.20%,-21.60%,-21.30%,11.50%,10.35%,-1.66%,-32.36%,-20.43%,-10.59%,,3.15,7.89%,6.57%,7.08%,2.31%,-19.73%,-16.45%,29.08%,-38.25%,29.08%,55.15,-1.19%,-1.02%,2.10,735.98,1.92,49.05,-2.19%,1414033,3/31/2022 4:30:00 PM,71.67,7/14/2020,48.79,-0.53%
5257,"NCR","NCR Corporation","Technology","Information Technology Services","USA",5342.15,64.52,9.13,16.13,0.75,3.85,11.95,5.92,,0.00%,0.57,296.90%,17.97%,-17.10%,4.00%,1.80%,139.00%,24.70%,132.40,131.87,1.10%,-3.45%,92.20%,0.84%,6.90%,6.21,0.70%,6.90%,3.60%,1.00,0.80,4.39,4.45,26.50%,6.00%,1.10%,-11.38%,-5.44%,-10.23%,-14.55%,2.67%,-9.15%,1.63,1.88,4.87%,4.12%,-10.37%,-9.59%,-13.80%,-18.10%,2.10%,-26.96%,10.27%,37.95,-5.17%,-2.04%,1.80,1464.14,1.14,36.52,-7.10%,1667621,2/8/2022 4:30:00 PM,53.00,12/11/1996,36.52,0.00%
5258,"NCSM","NCS Multistage Holdings, Inc.","Energy","Oil & Gas Equipment & Services","USA",108.24,55.04,,,0.99,1.35,5.88,4.05,,0.00%,0.92,-73.10%,90.20%,-31.20%,,-1.30%,146.20%,98.80%,2.40,0.66,10.21%,0.00%,77.20%,0.18%,0.54%,0.66,1.60%,2.40%,-64.10%,4.70,2.80,0.07,0.09,40.30%,-5.90%,2.00%,17.08%,28.60%,64.49%,113.26%,55.01%,74.47%,1.50,2.77,7.05%,5.88%,21.49%,33.19%,61.98%,9.72%,80.73%,5.44%,133.73%,73.07,9.62%,1.41%,3.00,5.44,6.41,50.58,11.16%,34837,3/8/2022 8:30:00 AM,45.55,4/28/2017,50.50,-0.16%
5259,"NCTY","The9 Limited","Communication Services","Electronic Gaming & Multimedia","China",76.30,,,,3.83,0.27,0.57,,,,-2.96,235.40%,,6.25%,,,38.30%,26906.50%,23.12,12.33,45.10%,0.00%,7.10%,57.76%,7.57%,2.91,-43.80%,117.30%,,2.40,2.40,0.00,0.07,45.40%,,,-12.00%,-21.05%,-63.09%,-79.41%,-91.77%,-50.75%,1.48,0.40,9.54%,10.07%,-19.82%,-36.13%,-68.39%,-60.34%,7.84%,-94.92%,7.84%,33.25,-7.30%,-3.00%,,320.26,0.81,3.30,-10.08%,260782,,,12/15/2004,3.28,-0.61%
5260,"NCV","Virtus AllianzGI Convertible & Income Fund","Financial","Closed-End Fund - Debt","USA",439.22,3.30,,,12.95,0.76,,,10.49%,,1.47,,,,,,-46.20%,-30.00%,90.37,,0.01%,274.44%,21.50%,,,0.17,,,,,,,,,,,-1.82%,-9.67%,-14.74%,-22.24%,-12.43%,-16.64%,,0.15,2.20%,2.86%,-4.23%,-9.19%,-17.03%,-17.49%,8.72%,-24.18%,8.72%,37.46,-1.22%,-0.81%,,351.17,0.58,4.86,-2.02%,203629,,,3/27/2003,,
5261,"NCZ","Virtus AllianzGI Convertible & Income Fund II","Financial","Closed-End Fund - Debt","USA",329.58,3.29,,,12.67,0.76,,,10.39%,,1.31,,,,,,-43.00%,-30.10%,76.12,,0.01%,313.10%,24.85%,,,0.12,,,,,,,,,,,-0.69%,-7.68%,-14.43%,-20.70%,-11.45%,-15.10%,,0.12,1.75%,2.65%,-2.71%,-7.81%,-15.52%,-16.25%,9.34%,-21.42%,9.34%,39.59,-0.23%,-1.14%,,353.19,0.77,4.33,-1.37%,273120,,,7/29/2003,,
5262,"NDAC","NightDragon Acquisition Corp.","Financial","Shell Companies","USA",430.12,,,,,1.31,358.43,,,,,,,,,,,,44.16,34.50,2.91%,0.00%,76.70%,8.08%,0.00%,0.01,,,,0.10,0.10,0.00,0.00,,,,0.21%,0.00%,-0.92%,0.41%,,-0.10%,,0.03,0.26%,0.26%,0.22%,0.12%,-0.17%,-0.61%,1.88%,-12.33%,1.88%,56.14,0.00%,0.00%,,70.81,1.88,9.74,0.00%,133267,,,4/23/2021,,
5263,"NDACU","NightDragon Acquisition Corp.","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,34.50,,,18.40%,,0.00%,0.03,,,,,,,,,,,0.20%,-0.41%,-1.31%,-0.51%,-2.48%,-1.01%,,0.04,0.33%,0.35%,0.03%,-0.42%,-1.21%,-1.31%,0.41%,-8.57%,0.61%,47.80,0.00%,0.00%,,5.18,0.09,9.82,0.00%,479,,,3/2/2021,9.82,0.00%
5264,"NDAQ","Nasdaq, Inc.","Financial","Financial Data & Stock Exchanges","USA",28357.34,24.33,20.18,2.55,4.82,4.48,47.18,49.75,1.26%,29.50%,7.05,26.10%,8.17%,61.60%,9.56%,9.70%,13.50%,0.30%,167.08,114.35,0.40%,-2.93%,78.40%,1.77%,2.92%,3.58,6.30%,18.40%,9.60%,0.90,0.90,0.75,0.91,58.10%,25.90%,20.10%,-0.69%,-5.95%,-14.76%,-13.33%,18.54%,-18.32%,0.91,4.12,1.74%,2.13%,-1.22%,-6.74%,-9.34%,-18.96%,6.54%,-20.20%,26.53%,41.70,0.03%,-0.58%,2.30,932.69,1.22,171.53,-0.55%,1139271,1/26/2022 8:30:00 AM,213.13,7/1/2002,172.18,0.38%
5265,"NDLS","Noodles & Company","Consumer Cyclical","Restaurants","USA",290.70,81.56,29.90,8.16,0.61,7.66,126.39,16.71,,0.00%,0.08,115.10%,-22.79%,15.20%,10.00%,-0.50%,-19.60%,7.10%,45.69,36.84,0.90%,-13.31%,87.00%,1.68%,5.81%,7.50,1.10%,10.30%,8.80%,0.30,0.20,0.63,0.73,26.90%,1.20%,0.80%,-11.55%,-25.24%,-40.08%,-49.56%,-42.60%,-30.76%,1.55,0.50,6.99%,5.73%,-24.45%,-26.55%,-43.90%,-34.85%,0.48%,-53.65%,0.48%,27.76,-0.95%,-0.31%,1.80,285.37,1.01,6.28,-1.26%,288527,2/23/2022 4:30:00 PM,11.42,6/28/2013,6.28,0.00%
5266,"NDP","Tortoise Energy Independence Fund, Inc.","Financial","Asset Management","USA",52.43,,,,,,,,4.37%,,,,,,,,,,1.85,,0.24%,50.87%,51.79%,,,0.27,,,,,,,,,,,6.05%,2.49%,27.24%,44.05%,63.88%,28.27%,,0.77,2.10%,2.62%,5.63%,11.55%,27.51%,-0.00%,31.97%,-0.00%,70.26%,65.60,0.92%,0.29%,,13.30,1.99,28.40,1.21%,26434,,,7/27/2012,28.40,0.00%
5267,"NDRA","ENDRA Life Sciences Inc.","Healthcare","Diagnostics & Research","USA",16.70,,,,,1.29,1.42,,,,-0.62,73.00%,28.60%,-0.20%,,,58.50%,,41.91,41.14,2.43%,0.00%,11.60%,23.48%,0.89%,1.28,-69.70%,-79.00%,,9.20,8.20,0.00,0.00,,,,-9.97%,-30.41%,-52.39%,-80.49%,-81.98%,-42.18%,1.27,0.05,8.76%,10.60%,-13.46%,-33.13%,-71.81%,-51.98%,5.26%,-87.10%,5.26%,34.69,0.00%,1.11%,2.00,285.56,0.60,0.40,1.11%,170520,,6.12,6/30/2017,,
5268,"NDSN","Nordson Corporation","Industrials","Specialty Industrial Machinery","USA",13260.91,26.76,23.18,2.06,5.42,5.94,77.78,35.54,0.90%,21.00%,8.46,81.30%,7.60%,10.40%,13.00%,5.50%,55.00%,15.70%,58.15,51.65,0.40%,0.00%,72.20%,0.29%,0.73%,0.82,13.40%,23.70%,16.50%,2.50,1.60,0.36,0.37,56.20%,27.10%,20.30%,-0.46%,-4.25%,-13.48%,-6.65%,15.54%,-11.29%,0.97,6.37,2.19%,2.72%,-0.67%,-4.00%,-4.54%,-12.49%,5.37%,-16.83%,19.35%,46.49,-0.18%,-0.87%,2.20,458.81,0.63,226.45,-1.05%,290092,2/22/2022 4:30:00 PM,291.17,3/18/1980,226.45,0.00%
5269,"NE","Noble Corporation","Energy","Oil & Gas Drilling","USA",1814.96,4.82,8.81,,2.14,1.48,16.18,44.05,,,6.28,-472.30%,108.29%,-57.80%,,-22.10%,-75.30%,3.60%,66.62,43.10,0.30%,-2.35%,69.60%,2.01%,7.94%,8.74,-102.70%,-304.50%,-225.00%,1.70,1.70,0.30,0.00,12.10%,,,15.99%,16.84%,32.69%,18.07%,,22.21%,,1.39,6.97%,4.84%,15.40%,17.16%,21.06%,2.95%,32.11%,2.95%,49.07%,72.01,3.84%,-0.48%,2.00,391.65,2.38,30.32,3.34%,932427,2/16/2022 4:30:00 PM,38.25,6/9/2021,30.45,0.43%
5270,"NEA","Nuveen AMT-Free Quality Municipal Income Fund","Financial","Asset Management","USA",4201.47,6.82,,,15.60,0.88,,,4.98%,,2.06,,,,,,-92.80%,-0.30%,299.04,,,,22.93%,,,0.05,,,,,,,,,,,1.01%,-0.50%,-7.44%,-11.75%,-3.96%,-9.94%,,0.20,1.19%,1.36%,1.05%,-2.78%,-7.76%,-10.05%,4.69%,-12.19%,4.69%,49.22,-0.14%,-0.14%,,692.02,0.44,14.05,-0.28%,303517,,,11/22/2002,14.05,0.00%
5271,"NEAR","iShares U.S. ETF Trust - BlackRock Short Maturity Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03%,-0.33%,-0.51%,-0.85%,-0.97%,-0.51%,,0.03,0.06%,0.07%,-0.17%,-0.34%,-0.70%,-0.55%,0.03%,-1.03%,0.03%,31.05,0.03%,-0.02%,,856.78,0.82,49.69,0.01%,706649,,,9/26/2013,,
5272,"NECB","Northeast Community Bancorp, Inc.","Financial","Banks - Regional","USA",199.76,16.24,9.54,,4.13,0.72,1.82,,1.97%,,0.75,-5.00%,17.43%,48.80%,,19.70%,-67.40%,-1.60%,14.60,14.58,0.20%,16.16%,21.80%,6.48%,0.13%,0.38,,,13.90%,,,0.00,0.00,,,,-0.16%,5.62%,11.00%,14.65%,12.15%,9.70%,0.65,0.35,4.09%,2.91%,-2.09%,4.03%,8.81%,-6.51%,11.92%,-6.51%,21.86%,50.82,0.91%,-0.82%,2.00,50.42,0.53,12.21,0.08%,26724,,14.00,7/6/2006,,
5273,"NEE","NextEra Energy, Inc.","Utilities","Utilities - Regulated Electric","USA",154644.88,44.29,26.52,4.88,9.06,4.23,242.01,35.29,1.92%,84.60%,1.81,18.70%,8.00%,3.00%,9.07%,1.10%,-63.60%,14.80%,1963.40,1959.18,0.20%,-1.28%,79.90%,1.27%,1.05%,2.04,2.60%,9.60%,2.80%,0.50,0.40,1.37,1.47,,17.10%,20.90%,3.95%,3.19%,-9.49%,-7.25%,13.45%,-14.09%,0.37,2.26,2.42%,2.50%,5.85%,-1.05%,-1.06%,-14.42%,14.93%,-14.42%,17.39%,59.21,1.62%,0.18%,2.00,10117.08,0.89,80.21,1.80%,8996339,1/25/2022 8:30:00 AM,91.92,2/15/1950,80.14,-0.09%
5274,"NEGG","Newegg Commerce, Inc.","Consumer Cyclical","Internet Retail","USA",1895.30,23.32,,,0.77,10.24,,,,,0.20,52.20%,,35.80%,,-13.50%,103.60%,-2.40%,372.47,11.72,52.90%,0.00%,0.70%,91.38%,15.91%,4.42,,,-70.00%,1.30,0.60,0.01,0.05,,,,-17.37%,-27.43%,-72.11%,-75.04%,-42.21%,-54.58%,0.09,0.46,7.63%,7.34%,-21.64%,-38.05%,-67.45%,-61.71%,-5.99%,-94.04%,-5.99%,25.19,-7.10%,-1.36%,,422.27,1.01,4.71,-8.37%,425809,,,4/22/2010,4.74,0.63%
5275,"NEM","Newmont Corporation","Basic Materials","Gold","USA",56013.80,53.79,25.41,,4.58,2.68,11.04,64.46,2.96%,151.20%,1.38,-58.10%,-7.38%,39.30%,,12.80%,-107.70%,0.30%,796.00,791.55,0.10%,-11.81%,81.40%,0.32%,1.11%,1.12,2.90%,5.10%,0.50%,2.90,2.20,0.28,0.29,55.50%,10.20%,9.50%,9.40%,19.59%,39.44%,26.52%,30.91%,19.77%,0.27,2.36,3.97%,3.42%,13.38%,18.18%,22.48%,4.90%,29.96%,-1.37%,41.22%,72.81,4.75%,0.33%,,7812.61,1.63,74.28,5.09%,12750872,2/24/2022 8:30:00 AM,68.27,1/27/1940,74.45,0.23%
5276,"NEN","New England Realty Associates Limited Partnership","Real Estate","Real Estate - Diversified","USA",294.74,,,,4.91,,,,1.59%,,-0.21,,,,,,,5.50%,3.65,2.66,30.47%,0.00%,2.74%,,0.06%,0.69,,,,,,,,,,,0.86%,1.29%,34.37%,33.24%,64.85%,19.01%,,1.48,0.53%,1.31%,0.01%,7.86%,28.80%,-2.19%,26.81%,-2.19%,55.14%,57.02,0.00%,-0.20%,,2.14,0.01,80.69,-0.20%,12,,,11/19/1987,,
5277,"NEO","NeoGenomics, Inc.","Healthcare","Diagnostics & Research","USA",2520.23,,,,5.20,2.16,4.89,,,,-0.12,-286.40%,-88.50%,29.40%,12.30%,15.90%,-374.80%,-0.20%,122.59,118.75,0.80%,-9.61%,97.20%,1.82%,5.05%,5.80,-0.50%,-0.80%,-6.80%,7.80,7.50,0.48,0.48,38.60%,-24.50%,-1.70%,-5.93%,-11.11%,-39.64%,-61.76%,-54.87%,-42.79%,0.84,1.38,6.26%,6.24%,-7.79%,-21.60%,-49.39%,-44.86%,11.42%,-64.34%,11.42%,37.40,-3.32%,-0.64%,1.70,1035.01,0.98,19.52,-3.94%,1010486,2/23/2022 8:30:00 AM,31.55,11/10/1999,19.52,0.00%
5278,"NEOG","Neogen Corporation","Healthcare","Diagnostics & Research","USA",3804.14,67.75,47.69,6.77,7.56,4.45,9.77,70.84,,0.00%,0.53,1.00%,-39.02%,9.40%,10.00%,7.80%,-32.70%,13.50%,107.64,107.40,0.10%,-17.74%,94.70%,0.65%,4.24%,8.85,6.20%,6.80%,7.10%,9.80,8.00,0.00,0.00,46.20%,14.00%,11.30%,-1.27%,-0.69%,-11.57%,-19.55%,-10.29%,-21.23%,0.56,1.03,2.27%,2.62%,0.13%,-6.78%,-15.32%,-25.17%,6.24%,-26.78%,6.24%,46.07,2.52%,-1.16%,3.00,515.01,0.84,35.77,1.33%,431709,12/21/2021 8:30:00 AM,55.00,8/23/1989,35.77,0.00%
5279,"NEON","Neonode Inc.","Technology","Electronic Components","Sweden",59.68,,0.78,,8.78,4.58,10.85,,,,-0.55,5.80%,1113.00%,21.50%,20.00%,-11.60%,9.60%,-33.30%,11.54,8.12,1.00%,0.00%,4.70%,-4.50%,2.30%,3.26,-48.20%,-49.30%,-39.10%,3.00,2.20,0.00,0.04,80.70%,,-92.70%,-5.54%,-22.69%,-54.83%,-17.60%,-44.17%,-51.86%,2.37,0.42,9.09%,8.21%,-6.23%,-32.45%,-39.77%,-55.99%,15.14%,-65.70%,15.14%,35.57,-0.93%,-2.27%,2.00,57.24,0.42,4.26,-3.18%,24179,3/10/2022 8:30:00 AM,16.00,11/1/1982,,
5280,"NEP","NextEra Energy Partners, LP","Utilities","Utilities - Renewable","USA",6708.52,44.28,35.44,0.76,6.83,2.15,45.64,,3.42%,143.30%,1.81,320.10%,13.73%,-1.10%,58.50%,4.90%,-113.20%,9.00%,79.90,75.00,0.40%,0.00%,86.80%,11.91%,5.33%,8.27,0.90%,5.40%,2.20%,1.10,1.10,1.78,1.79,,23.80%,14.00%,6.10%,5.49%,-5.84%,-3.45%,15.71%,-5.05%,0.82,2.10,2.74%,2.77%,8.23%,5.05%,2.48%,-5.61%,14.81%,-9.75%,26.20%,66.59,0.28%,-0.08%,2.20,483.58,0.80,80.14,0.20%,387519,1/25/2022 8:30:00 AM,88.44,6/27/2014,80.14,0.00%
5281,"NEPH","Nephros, Inc.","Healthcare","Medical Instruments & Supplies","USA",44.50,,,,4.28,3.59,6.01,,,,-0.41,-15.80%,34.10%,8.10%,,34.50%,-2.60%,23.80%,10.04,8.94,1.70%,0.00%,51.00%,-2.43%,0.32%,1.37,-20.30%,-29.90%,-35.60%,7.50,4.90,0.02,0.04,55.20%,-32.30%,-35.30%,-3.52%,-10.06%,-39.00%,-46.65%,-47.65%,-25.76%,1.26,0.23,4.22%,4.28%,-6.46%,-14.63%,-41.60%,-34.90%,4.29%,-62.45%,4.29%,38.24,-0.45%,1.15%,2.00,21.01,0.44,4.38,0.69%,9237,2/23/2022 4:30:00 PM,9.33,9/21/2004,4.36,-0.46%
5282,"NEPT","Neptune Wellness Solutions Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","Canada",78.72,,,,1.57,0.58,4.74,,,,-0.73,-103.70%,53.30%,-69.50%,,15.60%,81.20%,457.60%,167.34,147.76,5.03%,0.00%,14.44%,,2.53%,2.96,-56.10%,-91.70%,-104.70%,1.70,1.10,0.17,0.18,-49.00%,,,7.06%,10.41%,-21.33%,-46.71%,-75.17%,-14.61%,1.75,0.03,14.87%,10.41%,12.94%,-1.13%,-47.41%,-37.60%,37.29%,-80.22%,37.29%,52.91,-5.63%,-1.12%,2.70,1261.83,0.38,0.35,-6.69%,485014,2/10/2022 8:30:00 AM,,8/13/2007,0.38,8.54%
5283,"NERD","Roundhill BITKRAFT Esports & Digital Entertainment ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.09%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.72%,-10.12%,-17.00%,-26.78%,-34.57%,-15.31%,,0.61,2.23%,2.26%,-9.00%,-10.56%,-22.10%,-17.08%,-0.78%,-37.55%,-0.78%,31.94,-1.75%,-1.65%,,14.58,0.14,21.04,-3.37%,2056,,,6/4/2019,21.04,0.02%
5284,"NERV","Minerva Neurosciences, Inc.","Healthcare","Biotechnology","USA",29.10,,,,,3.53,,,,,-1.17,-1800.00%,8.20%,-3.50%,,,-190.70%,,42.72,41.27,0.40%,-24.26%,48.90%,-15.49%,1.04%,2.03,-50.90%,-169.80%,,22.10,22.10,0.00,0.00,,,,-1.76%,-15.19%,-26.89%,-63.39%,-76.57%,-16.35%,0.89,0.06,7.73%,8.39%,-8.70%,-15.82%,-57.18%,-31.63%,3.63%,-81.05%,3.63%,38.38,-5.22%,3.96%,2.20,212.24,0.25,0.67,-1.47%,53522,,5.75,7/1/2014,,
