"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
3125,"G","Genpact Limited","Technology","Information Technology Services","Bermuda",8069.91,22.55,14.33,1.75,2.01,4.15,8.70,15.66,1.00%,21.90%,1.92,0.80%,13.61%,7.50%,12.88%,8.60%,22.00%,8.60%,187.86,176.88,0.50%,-2.63%,,-2.19%,1.06%,2.21,7.20%,19.20%,9.80%,1.60,1.60,0.67,0.87,35.60%,12.50%,8.80%,-2.68%,-13.35%,-14.98%,-16.87%,7.23%,-18.65%,1.45,1.29,2.52%,2.64%,-9.15%,-13.79%,-11.83%,-20.08%,0.23%,-20.08%,10.60%,25.36,-0.05%,-0.44%,,850.04,1.29,43.18,-0.48%,1097112,2/11/2022 8:30:00 AM,54.80,8/2/2007,43.18,0.00%
3126,"GAA","Cambria Global Asset Allocation ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.00%,,,,,,,,,,,,,,,,,0.00,,,,,,,,,,,-0.58%,-0.38%,-4.77%,-2.32%,-1.55%,-2.25%,,0.26,0.59%,0.69%,-0.57%,-1.38%,-3.76%,-3.43%,1.43%,-10.76%,1.43%,42.65,-0.27%,-0.79%,,3.62,1.22,30.45,-1.05%,4420,,,12/10/2014,30.44,-0.03%
3127,"GAB","The Gabelli Equity Trust Inc.","Financial","Closed-End Fund - Equity","USA",1786.61,2.57,,,51.59,1.02,,,10.62%,,2.64,,,,,,,31.10%,263.51,,0.63%,3.93%,8.07%,,,1.21,,,,,,,,,,,-1.45%,-3.69%,-4.91%,-0.44%,5.58%,-5.70%,,0.13,1.68%,1.90%,-2.75%,-4.01%,-2.56%,-7.00%,0.44%,-8.50%,8.21%,37.33,-0.73%,-1.01%,,673.75,1.41,6.78,-1.74%,948760,,,8/14/1986,6.80,0.29%
3128,"GABC","German American Bancorp, Inc.","Financial","Banks - Regional","USA",1074.91,11.62,11.69,1.29,6.31,1.50,2.32,15.72,2.50%,26.90%,3.17,2.20%,5.07%,9.20%,9.00%,16.40%,47.10%,3.60%,26.53,24.72,1.70%,0.42%,39.50%,-0.25%,1.04%,6.28,1.50%,12.40%,18.70%,,,0.00,0.00,,93.50%,46.30%,-5.83%,-5.46%,-11.55%,-4.56%,-7.57%,-5.46%,0.67,1.34,3.95%,3.35%,-7.29%,-7.36%,-5.79%,-11.74%,-0.97%,-27.90%,7.43%,33.52,-6.73%,-0.80%,3.00,40.84,4.72,36.85,-7.48%,192950,,43.00,5/21/1993,36.85,0.00%
3129,"GACQU","Global Consumer Acquisition Corp.","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,33.35%,,15.40%,,,4.97,,,,,,,,,,,-1.47%,-0.79%,0.80%,,,-0.69%,,0.09,0.04%,0.53%,-1.49%,-0.49%,0.17%,-6.29%,1.31%,-6.29%,2.03%,44.71,0.00%,0.00%,,1.17,0.00,10.05,0.00%,0,,,6/9/2021,,
3130,"GAIA","Gaia, Inc.","Communication Services","Internet Content & Information","USA",120.77,61.26,24.55,4.08,1.56,1.57,8.39,44.73,,0.00%,0.10,102.70%,140.19%,15.70%,15.00%,37.80%,-89.80%,16.60%,19.32,11.46,0.90%,0.00%,64.20%,8.29%,1.50%,4.00,1.70%,2.60%,-6.00%,0.80,0.80,0.08,0.08,87.10%,2.90%,2.50%,-11.00%,-13.92%,-33.09%,-36.26%,-35.87%,-26.37%,0.68,0.33,4.21%,4.78%,-12.59%,-20.41%,-36.10%,-32.00%,-1.25%,-58.10%,-1.25%,24.52,-4.25%,-0.90%,1.70,42.92,1.40,6.31,-5.11%,60181,2/28/2022 4:30:00 PM,17.33,10/29/1999,6.31,0.00%
3131,"GAIN","Gladstone Investment Corporation","Financial","Asset Management","USA",491.77,4.43,16.83,1.48,6.96,1.12,,,6.08%,,3.35,18.50%,37.50%,3.18%,3.00%,,324.40%,56.60%,33.20,,2.23%,0.41%,13.83%,,,1.56,,,,,,,,,,,-4.88%,-3.61%,-10.75%,3.67%,29.23%,-12.64%,,0.48,2.58%,3.24%,-4.93%,-7.97%,-1.02%,-13.00%,7.34%,-13.00%,30.35%,33.82,-1.99%,-0.79%,3.00,123.07,1.58,14.81,-2.76%,194616,2/8/2022 4:30:00 PM,16.00,6/23/2005,14.81,0.00%
3132,"GAL","SPDR SSgA Global Allocation ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.94%,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,-0.59%,-1.53%,-6.60%,-5.10%,-0.11%,-4.90%,,0.38,0.60%,0.79%,-1.28%,-3.34%,-4.53%,-6.99%,0.64%,-7.92%,3.23%,37.52,-0.18%,-0.41%,,14.13,1.73,43.82,-0.59%,24426,,,4/26/2012,,
3133,"GALT","Galectin Therapeutics Inc.","Healthcare","Biotechnology","USA",115.72,,,,,16.17,3.16,,,,-0.54,-7.10%,-28.80%,13.90%,,,-38.30%,,59.29,42.63,14.20%,-0.46%,12.50%,1.66%,4.64%,14.03,-101.10%,-209.60%,,4.60,4.60,2.76,2.76,,,,-2.51%,1.04%,-27.88%,-46.26%,-14.54%,-6.28%,1.74,0.13,5.37%,7.02%,-4.27%,-8.13%,-36.83%,-22.40%,13.45%,-65.96%,13.45%,42.60,-2.02%,-1.00%,2.00,140.85,0.52,1.94,-3.00%,73382,,14.00,9/4/2002,,
3134,"GAM","General American Investors Company, Inc.","Financial","Closed-End Fund - Equity","USA",963.89,3.26,,,62.94,0.79,,,0.88%,,12.23,,,-66.35%,,,,4.00%,24.18,22.70,8.49%,0.00%,28.30%,,0.03%,0.24,,,,,,,,,,,-1.92%,-0.80%,-7.38%,-3.25%,11.08%,-8.72%,,0.84,1.69%,1.96%,-2.70%,-5.10%,-3.45%,-11.39%,2.79%,-11.39%,15.70%,38.01,-1.77%,-0.51%,,26.67,0.96,39.86,-2.28%,25566,,,2/1/1927,,
3135,"GAMB","Gambling.com Group Limited","Consumer Cyclical","Gambling","Ireland",363.28,17.20,19.43,,8.59,4.15,6.83,,,,0.60,897.00%,43.24%,,,,-7.70%,146.30%,32.36,12.46,63.13%,0.00%,25.90%,5.91%,1.69%,1.92,,,38.70%,14.50,14.50,0.07,0.07,,,,-11.82%,-9.17%,-16.73%,52.14%,,1.48%,,0.86,5.66%,8.97%,-4.22%,0.18%,-1.56%,-20.52%,17.18%,-39.30%,57.01%,46.03,-0.39%,-0.29%,1.30,109.41,0.33,10.30,-0.68%,36234,11/18/2021 8:30:00 AM,15.67,7/23/2021,10.29,-0.10%
3136,"GAME","Engine Gaming and Media, Inc.","Communication Services","Electronic Gaming & Multimedia","Canada",54.65,,,,0.98,1.29,4.44,,,,-3.18,63.30%,34.50%,28.10%,,,84.80%,90.70%,15.57,13.50,11.02%,0.00%,8.94%,,2.99%,0.71,,,-126.10%,0.90,0.90,0.23,0.37,,,,-10.60%,4.65%,-12.62%,-56.17%,-73.08%,-11.18%,0.81,0.28,8.61%,10.69%,-8.02%,-9.78%,-52.75%,-22.41%,23.85%,-79.85%,23.85%,41.18,-5.59%,0.00%,1.50,565.89,0.06,2.70,-5.59%,33640,1/13/2022 4:30:00 PM,,1/26/2018,2.63,-2.59%
3137,"GAMR","Wedbush ETFMG Video Game Tech ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.85%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.51%,-6.02%,-22.34%,-11.40%,-11.38%,-12.90%,,1.68,1.16%,1.62%,-3.86%,-8.33%,-14.31%,-16.94%,2.14%,-27.80%,2.14%,36.75,-0.32%,-1.57%,,7.54,1.19,76.53,-1.89%,8965,,,3/10/2016,76.49,-0.06%
3138,"GAN","GAN Limited","Consumer Cyclical","Gambling","USA",268.40,,,,2.59,1.05,5.34,,,,-0.66,-974.90%,84.10%,-52.80%,,42.40%,-36.50%,213.60%,42.06,37.98,4.90%,-12.52%,51.60%,3.46%,7.94%,4.28,,,-12.70%,1.90,,0.00,0.00,70.10%,,,-7.48%,-11.01%,-44.20%,-62.24%,-77.49%,-34.06%,2.01,0.43,4.48%,6.36%,-9.61%,-22.42%,-55.02%,-40.47%,-1.78%,-80.05%,-1.78%,34.02,-0.66%,-1.93%,2.00,704.80,0.67,6.06,-2.57%,471117,11/11/2021 4:30:00 PM,21.80,10/31/2017,6.15,1.49%
3139,"GANX","Gain Therapeutics, Inc.","Healthcare","Biotechnology","USA",49.17,,,,503.88,1.20,1.20,,,,-0.95,-63.10%,-32.90%,,,,-661.60%,,11.88,8.26,30.46%,0.00%,13.10%,10.64%,0.39%,0.55,,,,11.60,11.60,0.02,0.02,,,,-8.65%,-13.04%,-54.05%,-51.90%,,-30.02%,,0.39,9.97%,10.27%,-9.96%,-22.43%,-49.74%,-40.99%,2.43%,-78.81%,2.43%,35.58,3.54%,-2.65%,1.30,58.66,0.31,3.80,0.80%,18461,11/12/2021 8:30:00 AM,27.00,3/18/2021,3.79,-0.26%
3140,"GASS","StealthGas Inc.","Energy","Oil & Gas Midstream","Greece",76.38,25.79,4.21,5.06,0.50,0.13,1.77,10.05,,0.00%,0.08,494.10%,161.80%,38.30%,5.10%,0.50%,55.60%,1.10%,37.86,30.23,21.77%,0.00%,48.80%,1.10%,0.33%,1.10,0.30%,0.50%,2.50%,0.80,0.80,0.50,0.60,44.70%,6.20%,1.90%,-2.98%,-6.22%,-27.41%,-18.00%,-34.01%,-7.11%,1.35,0.11,3.99%,5.81%,-4.40%,-9.14%,-24.33%,-20.00%,2.75%,-40.25%,2.75%,37.09,-0.51%,1.03%,1.00,89.90,1.73,1.96,0.51%,155860,12/8/2021 8:30:00 AM,,10/6/2005,1.99,1.54%
3141,"GATE","Marblegate Acquisition Corp.","Financial","Shell Companies","USA",418.66,,,,,4900.00,,,,,,,,,,,,,42.72,28.68,7.21%,0.00%,86.10%,261.32%,0.04%,0.08,,,,0.00,0.00,,,,,,-0.41%,0.20%,,,,0.31%,,0.04,0.18%,0.49%,-0.02%,0.09%,0.09%,-4.76%,0.41%,-4.76%,0.41%,49.64,0.00%,-0.10%,,126.81,0.08,9.80,-0.10%,9998,,,11/22/2021,,
3142,"GATEU","Marblegate Acquisition Corp.","Financial","Shell Companies","USA",,,,,,4950.00,,,,,,,,,,,,,,30.30,,,1.97%,,0.00%,0.04,,,,,,,,,,,-1.00%,-1.00%,-0.60%,,,-1.49%,,0.10,0.19%,0.44%,-0.65%,-1.17%,-0.96%,-7.91%,0.61%,-7.91%,0.61%,43.93,0.00%,0.00%,,10.26,0.01,9.90,0.00%,0,,,10/1/2021,,
3143,"GATEW","Marblegate Acquisition Corp.","Financial","Shell Companies","USA",,,,,,175.00,,,,,,,,,,,,,,30.30,,,,,,,,,,,,,,,,,-7.89%,-29.28%,,,,-29.01%,,0.05,18.43%,11.80%,-16.50%,-26.18%,-26.18%,-44.44%,16.63%,-44.44%,16.63%,33.28,0.00%,0.00%,,71.23,0.08,0.35,0.00%,5400,,,11/22/2021,,
3144,"GATO","Gatos Silver, Inc.","Basic Materials","Other Precious Metals & Mining","USA",232.94,,6.27,,,0.55,18.79,,,,-0.26,-110.30%,160.00%,,,,,,67.33,46.59,0.10%,12.26%,92.50%,2.30%,5.42%,1.72,-4.10%,-4.20%,,3.60,,0.03,0.00,,,,-9.66%,-69.13%,-77.46%,-75.89%,-80.80%,-69.36%,,0.54,7.32%,10.25%,-19.43%,-59.31%,-74.60%,-72.85%,18.66%,-84.30%,18.66%,25.61,-1.24%,0.62%,2.20,1468.06,0.76,3.18,-0.62%,1113921,,4.60,10/28/2020,3.17,-0.31%
3145,"GATX","GATX Corporation","Industrials","Rental & Leasing Services","USA",3751.63,26.56,16.96,2.21,2.98,1.85,10.90,,1.89%,49.40%,3.98,-6.30%,9.03%,-8.80%,12.00%,-2.40%,237.00%,5.30%,35.40,34.92,1.60%,-7.85%,,-0.70%,8.87%,20.78,1.50%,7.20%,3.10%,,,2.92,2.93,75.00%,23.60%,11.40%,2.39%,10.93%,3.63%,21.73%,7.11%,1.40%,0.89,2.77,2.11%,2.84%,1.78%,2.77%,9.79%,-2.06%,13.57%,-2.06%,25.03%,56.20,0.14%,-0.13%,2.00,148.96,1.01,105.65,0.01%,150010,1/25/2022 8:30:00 AM,120.20,11/5/1987,105.65,0.00%
3146,"GAU","Galiano Gold Inc.","Basic Materials","Gold","Canada",169.26,4.23,8.61,,,0.76,3.03,,,0.00%,0.18,134.30%,-17.14%,51.50%,,,29.00%,,224.94,224.51,3.60%,0.00%,63.00%,1.79%,0.51%,2.28,18.40%,18.70%,,21.80,21.80,0.00,0.00,,,,3.37%,11.02%,-6.44%,-9.68%,-40.05%,7.09%,0.79,0.04,4.88%,5.89%,8.48%,8.63%,-14.66%,-6.32%,24.13%,-46.78%,24.13%,58.62,1.26%,-1.83%,2.70,503.46,0.75,0.75,-0.60%,379050,,,11/18/2005,,
3147,"GAZ","iPath Series B Bloomberg Natural Gas Subindex Total Return ETN","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25%,19.62%,-9.14%,10.07%,40.63%,24.54%,,1.31,4.43%,4.40%,2.07%,11.92%,4.78%,-19.00%,30.83%,-30.59%,65.29%,54.86,-1.83%,3.83%,,17.08,4.16,23.55,1.92%,71125,,,4/4/2017,23.56,0.04%
3148,"GB","Global Blue Group Holding AG","Technology","Information Technology Services","Switzerland",1169.20,,,,14.17,,12.45,,,,-0.41,,,,,,110.80%,310.50%,179.45,41.69,8.43%,0.00%,80.00%,-0.55%,0.32%,9.26,,,-65.60%,0.80,0.80,,,,,,-14.36%,-0.16%,-31.03%,-11.37%,-50.44%,-3.05%,0.56,0.43,6.83%,6.32%,-5.49%,-7.54%,-22.52%,-23.36%,6.90%,-55.40%,8.01%,40.71,-7.60%,-1.47%,,14.33,0.38,6.20,-8.96%,5379,3/4/2022 8:30:00 AM,,6/27/2018,,
3149,"GBAB","Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust","Financial","Closed-End Fund - Debt","USA",416.69,,,,,,,,7.51%,,,,,,,,,,20.73,,,,18.06%,,,0.04,,,,,,,,,,,-0.05%,-6.94%,-14.79%,-18.19%,-18.59%,-15.30%,,0.34,1.56%,1.53%,-4.21%,-9.57%,-15.50%,-16.49%,0.70%,-20.69%,0.70%,26.47,-0.99%,-0.39%,,71.29,1.28,20.10,-1.37%,91213,,,10/27/2010,20.10,0.00%
3150,"GBCI","Glacier Bancorp, Inc.","Financial","Banks - Regional","USA",5911.41,18.58,16.82,1.86,8.68,2.16,16.47,,2.37%,36.90%,2.91,17.80%,16.55%,12.80%,10.00%,14.40%,-2.90%,5.80%,110.69,110.21,0.10%,1.82%,70.90%,7.29%,1.58%,5.00,1.60%,13.60%,16.00%,,,0.07,0.51,,93.30%,46.70%,3.23%,-0.26%,-7.75%,0.11%,-0.16%,-4.57%,0.90,1.74,2.47%,3.56%,2.30%,-2.50%,-2.18%,-10.99%,8.89%,-19.66%,11.29%,50.81,0.22%,0.00%,2.70,349.05,1.00,54.02,0.22%,349427,1/27/2022 4:30:00 PM,59.17,3/22/1984,54.02,0.00%
3151,"GBDC","Golub Capital BDC, Inc.","Financial","Asset Management","USA",2660.95,7.72,12.83,0.77,8.66,1.03,,,7.67%,,2.03,-40.40%,0.80%,0.44%,10.00%,,-24.30%,12.60%,170.03,,5.52%,0.21%,46.99%,,,2.59,,,,,,,,,,,-1.39%,1.56%,2.56%,0.58%,5.32%,1.36%,,0.22,1.37%,1.42%,-0.84%,0.96%,0.27%,-3.57%,6.54%,-3.57%,8.30%,46.48,-0.82%,-0.44%,2.20,733.31,1.35,15.65,-1.26%,990136,2/9/2022 4:30:00 PM,16.50,4/15/2010,15.65,0.00%
3152,"GBF","iShares Government/Credit Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.34%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26%,-2.46%,-4.36%,-5.80%,-4.56%,-4.18%,,0.51,0.24%,0.31%,-0.93%,-2.51%,-4.24%,-4.85%,0.70%,-6.37%,0.70%,35.45,0.13%,-0.22%,,12.82,0.55,116.45,-0.08%,7073,,,1/11/2007,116.50,0.05%
3153,"GBIL","Goldman Sachs Access Treasury 0-1 Year ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.32%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,-0.07%,-0.11%,-0.15%,-0.18%,-0.09%,,0.02,0.02%,0.02%,-0.02%,-0.06%,-0.12%,-0.12%,0.04%,-0.19%,0.04%,40.20,0.00%,-0.02%,,281.97,2.38,99.95,-0.02%,670939,,,9/8/2016,99.96,0.01%
3154,"GBIO","Generation Bio Co.","Healthcare","Biotechnology","USA",246.34,,,,,0.62,0.62,,,,-2.07,-63.70%,-7.80%,,,,-22.50%,,56.73,51.99,12.90%,-5.84%,96.80%,-2.33%,8.39%,7.49,-25.50%,-28.70%,,27.80,27.80,0.00,0.00,,,,-4.89%,-31.12%,-77.11%,-82.38%,-87.04%,-36.86%,,0.43,6.34%,8.22%,-21.54%,-35.18%,-77.39%,-70.36%,-1.54%,-89.32%,-1.54%,28.54,-4.08%,-1.69%,2.00,582.61,0.66,4.47,-5.70%,384629,,24.25,6/12/2020,4.47,0.00%
3155,"GBL","GAMCO Investors, Inc.","Financial","Capital Markets","USA",561.86,7.70,,0.51,1.87,6.26,3.68,11.80,0.76%,3.10%,2.73,-26.20%,,-8.30%,15.00%,-7.40%,76.00%,23.80%,26.22,7.94,1.50%,-0.73%,69.60%,-1.27%,0.52%,2.34,32.90%,81.90%,51.50%,,,0.59,0.59,98.20%,34.10%,23.00%,-1.87%,-7.56%,-27.09%,-23.14%,21.82%,-15.85%,1.58,0.71,2.72%,2.92%,-4.69%,-10.02%,-17.05%,-18.40%,-0.90%,-29.46%,31.86%,35.06,-2.59%,-0.05%,,17.70,0.70,21.02,-2.64%,12328,2/3/2022 4:30:00 PM,,2/11/1999,21.02,0.00%
3156,"GBLI","Global Indemnity Group, LLC","Financial","Insurance - Property & Casualty","USA",377.87,79.24,9.69,7.92,0.58,0.55,9.31,7.50,3.82%,269.90%,0.33,-130.30%,440.00%,-23.50%,10.00%,1.40%,49.10%,4.40%,14.45,7.89,5.30%,3.24%,80.00%,-0.35%,0.07%,0.51,0.30%,0.70%,-0.60%,,,0.18,0.18,,2.30%,0.80%,0.58%,0.38%,-0.23%,-2.06%,-5.18%,4.06%,0.25,0.36,0.79%,0.90%,0.02%,0.86%,-3.03%,-5.45%,9.12%,-18.23%,9.12%,50.52,-1.25%,0.23%,,11.69,0.38,26.15,-1.02%,4484,,,12/16/2003,26.15,0.00%
3157,"GBNY","Generations Bancorp NY, Inc.","Financial","Banks - Regional","USA",28.95,21.88,,,2.13,0.69,2.05,13.79,,0.00%,0.54,,,27.90%,,6.70%,-73.10%,2.90%,2.47,2.08,6.20%,0.00%,36.80%,2.14%,0.07%,0.35,0.30%,3.30%,32.50%,,,0.00,0.00,,81.90%,9.50%,-1.01%,-0.68%,1.03%,16.53%,16.53%,-1.22%,0.48,0.11,0.49%,0.58%,-0.99%,-0.68%,9.16%,-12.81%,2.21%,-12.81%,24.95%,45.65,0.00%,-1.09%,,3.95,0.21,11.77,-1.09%,844,,,7/11/2006,11.80,0.25%
3158,"GBOX","GreenBox POS","Technology","Software - Infrastructure","USA",135.99,,,,6.13,2.24,4.58,,,,-0.66,-500.60%,640.00%,-62.40%,,32.10%,-765.90%,158.10%,42.07,19.86,54.17%,-4.70%,13.70%,12.70%,12.80%,4.90,-50.10%,-62.30%,-319.00%,4.50,4.50,0.01,0.02,70.00%,-84.40%,,-7.69%,-14.53%,-45.95%,-61.59%,-70.30%,-28.57%,4.60,0.30,6.99%,8.79%,-15.19%,-27.18%,-62.49%,-44.75%,-4.02%,-85.56%,-4.02%,35.74,-6.25%,-0.31%,1.50,519.51,0.63,3.00,-6.54%,329211,11/11/2021 4:30:00 PM,11.92,1/20/2010,3.00,0.00%
3159,"GBR","New Concept Energy, Inc.","Energy","Oil & Gas E&P","USA",12.26,160.00,,,122.64,2.76,61.32,,,0.00%,0.01,-186.70%,,63.30%,,-34.20%,-109.80%,0.00%,5.13,3.63,29.29%,0.00%,8.80%,28.60%,6.73%,0.98,1.90%,2.00%,-8.20%,45.70,45.70,0.00,0.00,,,86.30%,-6.25%,-5.14%,-22.08%,-34.25%,-58.26%,0.84%,0.28,0.28,10.04%,10.51%,-7.38%,-7.27%,-37.72%,-27.05%,8.35%,-74.50%,8.35%,41.85,-1.64%,4.72%,,248.37,7.30,2.40,3.00%,1813616,,,3/25/1993,2.40,0.00%
3160,"GBRG","Goldenbridge Acquisition Limited","Financial","Shell Companies","Hong Kong",75.88,,,,,1.38,1.31,,,,-0.15,,,,,,-101.60%,,7.57,5.78,29.84%,0.00%,62.00%,11.03%,0.06%,0.28,-1.80%,-2.00%,,301.30,301.30,0.00,0.00,,,,0.70%,1.11%,2.76%,,,1.31%,,0.02,0.04%,0.06%,0.89%,1.29%,1.89%,0.20%,1.93%,0.20%,3.61%,69.59,0.00%,0.50%,,12.37,0.03,10.05,0.50%,362,,,4/16/2021,,
3161,"GBS","GBS Inc.","Healthcare","Medical Devices","USA",6.45,,,,3.58,0.63,0.58,,,,-0.67,-81.80%,,,,,-1.00%,-33.30%,14.88,12.58,14.10%,-66.53%,1.60%,-30.04%,3.60%,0.45,-48.20%,-65.00%,-36.90%,3.50,3.50,0.00,0.00,,,,-38.54%,-70.73%,-75.42%,-85.22%,-93.34%,-70.02%,,0.11,17.80%,14.77%,-50.17%,-66.42%,-82.80%,-78.27%,-13.96%,-94.94%,-13.96%,20.31,-17.54%,-1.08%,,996.54,0.98,0.43,-18.43%,976381,2/10/2022 4:30:00 PM,5.00,12/23/2020,0.44,2.28%
3162,"GBT","Global Blood Therapeutics, Inc.","Healthcare","Biotechnology","USA",2041.79,,,,11.35,6.37,5.29,,,,-4.45,11.80%,21.40%,-0.50%,37.00%,,-16.00%,41.20%,62.92,59.38,1.70%,-0.43%,96.98%,12.40%,16.55%,6.21,-42.70%,-79.00%,-43.00%,6.60,5.90,0.48,0.48,98.30%,,,2.53%,17.63%,-0.60%,8.67%,-35.00%,6.66%,1.00,1.92,6.47%,6.56%,6.26%,6.93%,-0.55%,-10.34%,26.86%,-37.70%,26.86%,54.55,-2.98%,-1.05%,1.90,1583.42,0.68,31.22,-4.00%,1071973,2/23/2022 4:30:00 PM,67.40,8/12/2015,30.87,-1.12%
3163,"GBUG","iPath Gold ETN","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44%,3.07%,7.06%,4.72%,1.59%,5.38%,,0.21,0.07%,0.14%,3.57%,4.96%,5.06%,0.10%,7.86%,-0.85%,12.66%,69.13,-0.18%,0.40%,,1.77,0.22,30.93,0.23%,392,,,10/8/2019,,
3164,"GBX","The Greenbrier Companies, Inc.","Industrials","Railroads","USA",1383.45,87.34,11.80,12.48,0.73,1.12,3.37,,2.53%,65.80%,0.49,-108.40%,60.75%,-15.10%,7.00%,-8.20%,205.60%,36.70%,32.51,31.31,3.90%,0.00%,99.69%,1.17%,9.39%,8.18,1.60%,4.20%,1.50%,,,0.72,1.14,12.60%,2.60%,2.80%,2.21%,12.96%,5.57%,-0.88%,-12.93%,-7.13%,1.39,1.46,2.75%,3.65%,3.81%,0.07%,-2.10%,-12.79%,17.77%,-15.12%,17.77%,53.16,-0.44%,-1.02%,1.80,359.72,0.66,42.62,-1.46%,236102,1/7/2022 8:30:00 AM,53.60,7/14/1994,42.62,0.00%
3165,"GCBC","Greene County Bancorp, Inc.","Financial","Banks - Regional","USA",334.32,12.25,,,5.44,2.06,4.71,12.62,1.35%,15.80%,3.15,28.10%,,21.60%,,15.20%,11.00%,6.00%,8.51,3.39,0.70%,1.63%,6.70%,6.04%,0.31%,2.02,1.20%,17.80%,26.90%,,,0.31,0.31,,86.00%,43.70%,-0.13%,4.32%,10.78%,28.83%,59.05%,5.17%,0.35,0.88,2.32%,2.15%,1.32%,5.61%,18.40%,-3.18%,16.17%,-3.18%,61.65%,57.43,0.36%,-0.39%,,5.17,0.36,38.65,-0.03%,1881,,,1/4/1999,,
3166,"GCC","WisdomTree Enhanced Commodity Strategy Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74%,5.24%,9.86%,6.85%,11.01%,10.90%,,0.28,0.81%,1.05%,3.43%,7.42%,6.36%,0.52%,16.50%,0.52%,17.21%,71.78,0.00%,1.05%,,121.20,1.07,23.09,1.05%,129270,,,1/24/2008,25.00,8.27%
3167,"GCI","Gannett Co., Inc.","Communication Services","Publishing","USA",818.62,,9.75,,0.25,1.37,5.79,10.04,,,-1.79,-187.40%,136.50%,-39.70%,,23.30%,139.40%,-1.80%,135.00,130.88,0.70%,2.57%,67.60%,-2.34%,11.68%,8.87,-7.80%,-47.40%,-23.30%,0.80,0.80,2.10,2.29,40.70%,1.10%,-7.20%,-8.00%,10.40%,7.18%,-3.66%,1.28%,3.56%,2.45,0.28,4.80%,4.97%,0.10%,4.22%,-1.13%,-13.48%,22.12%,-21.70%,50.82%,48.39,-2.30%,-1.22%,4.30,1724.21,0.89,5.52,-3.50%,1528764,2/24/2022 8:30:00 AM,5.20,2/4/2014,5.52,0.00%
3168,"GCO","Genesco Inc.","Consumer Cyclical","Apparel Retail","USA",915.82,6.38,8.88,0.64,0.39,1.53,3.24,4.20,,0.00%,9.91,-200.00%,5.02%,-24.20%,10.00%,-10.00%,333.50%,25.30%,14.31,13.71,2.30%,-0.01%,95.40%,-3.94%,7.99%,6.87,8.70%,24.60%,-8.60%,1.60,0.90,0.03,0.03,47.90%,5.80%,6.10%,-3.14%,7.25%,-8.46%,0.69%,34.53%,-1.57%,2.04,3.16,3.97%,5.16%,-3.37%,-0.08%,3.27%,-9.71%,12.38%,-14.32%,55.18%,45.84,-4.52%,-1.06%,2.50,159.44,1.19,63.16,-5.53%,190521,12/3/2021 8:30:00 AM,72.67,1/5/1950,63.16,0.00%
3169,"GCOR","Goldman Sachs Access U.S. Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.98%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07%,-2.09%,-4.11%,-5.42%,-4.60%,-3.92%,,0.27,0.35%,0.55%,-0.89%,-2.35%,-4.00%,-8.31%,4.11%,-8.31%,4.11%,33.47,0.05%,-0.12%,,25.83,0.87,46.75,-0.07%,22576,,,9/10/2020,46.76,0.01%
